OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD004_04_21_2023								
Export date	6/14/2023 10:18								
Start of measurement	08:11.7								
									
Data file sample rate	10	Hz							
20596	13.714962	0.2511663	17.3351612	2.791342	-27.0776997	-27.8684998	75.1851196	100	
20597	13.7201147	0.2516231	17.3408718	2.7912962	-27.0776997	-27.8684998	75.1907196	100	
20598	13.7259398	0.2510786	17.3465786	2.7912505	-27.0776997	-27.8684998	75.1903152	100	
20599	13.7288084	0.2500601	17.3484058	2.7899401	-27.0776997	-27.8684998	75.1907196	100	
20600	13.724328	0.2486019	17.341959	2.7882674	-27.0776997	-27.8684998	75.185936	100	
20601	13.7219553	0.2456341	17.3399029	2.7856944	-27.0776997	-27.8684998	75.185936	100	
20602	13.7233009	0.2436313	17.3403339	2.7822382	-27.0776997	-27.8684998	75.1927261	100	
20603	13.7201672	0.2401714	17.3349781	2.7775347	-27.0776997	-27.8684998	75.1943512	100	
20604	13.7139874	0.2347441	17.3238354	2.7715838	-27.0776997	-27.8684998	75.185257	100	
20605	13.6981754	0.2274027	17.3055897	2.763531	-27.0776997	-27.8684998	75.1817093	100	
20606	13.6810179	0.222063	17.2887402	2.7576239	-27.0776997	-27.8684998	75.1829224	100	
20607	13.6726427	0.2166529	17.2808247	2.7525103	-27.0776997	-27.8684998	75.1833344	100	
20608	13.669508	0.2131929	17.2786884	2.7486441	-27.0776997	-27.8684998	75.1893234	100	
20609	13.6664629	0.2112255	17.2785358	2.7460558	-27.0776997	-27.8684998	75.2004929	100	
20610	13.6678963	0.2107162	17.2797794	2.7456133	-27.0776997	-27.8684998	75.2004929	100	
20611	13.6640902	0.2082577	17.2790432	2.7438948	-27.0776997	-27.8684998	75.2052612	100	
20612	13.6684809	0.2082224	17.2878971	2.7433913	-27.0776997	-27.8684998	75.2211838	100	
20613	13.6862221	0.2110681	17.3096409	2.7462389	-27.0776997	-27.8684998	75.2362747	100	
20614	13.7107277	0.2168465	17.3384876	2.7511847	-27.0776997	-27.8684998	75.2569199	100	
20615	13.7411461	0.2235737	17.3737812	2.757807	-27.0776997	-27.8684998	75.2767487	100	
20616	13.7672634	0.2318287	17.4008045	2.7640631	-27.0776997	-27.8684998	75.2929916	100	
20617	13.7903347	0.2381162	17.4278278	2.7703192	-27.0776997	-27.8684998	75.3075333	100	
20618	13.8172121	0.2468634	17.4581509	2.7787077	-27.0776997	-27.8684998	75.3221207	100	
20619	13.8536339	0.256032	17.5024548	2.7874148	-27.0776997	-27.8684998	75.3520737	100	
20620	13.8976688	0.2701177	17.5502071	2.8008406	-27.0776997	-27.8684998	75.3714218	100	
20621	13.9422884	0.2817106	17.6022739	2.812073	-27.0776997	-27.8684998	75.401001	100	
20622	13.9900427	0.2967624	17.6545696	2.8271887	-27.0776997	-27.8684998	75.4194717	100	
20623	14.0274916	0.3109016	17.6933956	2.839823	-27.0776997	-27.8684998	75.4345016	100	
20624	14.0565653	0.3196306	17.7210789	2.8465064	-27.0776997	-27.8684998	75.4456406	100	
20625	14.0766792	0.3254451	17.7365322	2.8502657	-27.0776997	-27.8684998	75.4468689	100	
20626	14.0835314	0.3298711	17.7379284	2.8524134	-27.0776997	-27.8684998	75.4433212	100	
20627	14.0791407	0.3299064	17.7271709	2.8529303	-27.0776997	-27.8684998	75.4221954	100	
20628	14.0607262	0.328062	17.70294	2.8509657	-27.0776997	-27.8684998	75.4019089	100	
20629	14.0348759	0.3242855	17.6748295	2.8477385	-27.0776997	-27.8684998	75.3864441	100	
20630	14.0126553	0.3199825	17.6492023	2.8436301	-27.0776997	-27.8684998	75.3714066	100	
20631	13.990345	0.3141861	17.6223316	2.8399603	-27.0776997	-27.8684998	75.3444138	100	
20632	13.9606876	0.3079509	17.5871143	2.8346331	-27.0776997	-27.8684998	75.3187256	100	
20633	13.9257002	0.2982731	17.549181	2.8263075	-27.0776997	-27.8684998	75.2981644	100	
20634	13.882781	0.2906503	17.5005703	2.819792	-27.0776997	-27.8684998	75.2674026	100	
20635	13.8411179	0.2795324	17.4594135	2.8106272	-27.0776997	-27.8684998	75.2515945	100	
20636	13.8106995	0.2728052	17.4255161	2.8061526	-27.0776997	-27.8684998	75.2247543	100	
20637	13.7742777	0.2636366	17.3875828	2.7978251	-27.0776997	-27.8684998	75.2098083	100	
20638	13.745204	0.2549076	17.3605595	2.791569	-27.0776997	-27.8684998	75.1982956	100	
20639	13.7273741	0.2505693	17.3452587	2.7903979	-27.0776997	-27.8684998	75.185524	100	
20640	13.7156353	0.250165	17.3421917	2.7921488	-27.0776997	-27.8684998	75.193779	100	
20641	13.7238331	0.2525892	17.3595448	2.795893	-27.0776997	-27.8684998	75.2127609	100	
20642	13.742425	0.2574196	17.3845882	2.8008711	-27.0776997	-27.8684998	75.2326508	100	
20643	13.7610159	0.262249	17.4095554	2.8045542	-27.0776997	-27.8684998	75.2588959	100	
20644	13.7788458	0.2665872	17.4300594	2.8078425	-27.0776997	-27.8684998	75.2747726	100	
20645	13.7863712	0.2700128	17.4403095	2.8094866	-27.0776997	-27.8684998	75.2914734	100	
20646	13.7916126	0.2719621	17.4485798	2.8098509	-27.0776997	-27.8684998	75.308197	100	
20647	13.8012447	0.2738771	17.4587536	2.8102019	-27.0776997	-27.8684998	75.3197479	100	
20648	13.8057241	0.2753343	17.4631405	2.8093035	-27.0776997	-27.8684998	75.3321152	100	
20649	13.8085918	0.2743158	17.4655514	2.8071272	-27.0776997	-27.8684998	75.338501	100	
20650	13.8048744	0.2733497	17.4596882	2.8045847	-27.0776997	-27.8684998	75.340126	100	
20651	13.7944803	0.2709436	17.4487019	2.8012202	-27.0776997	-27.8684998	75.3413467	100	
20652	13.7885666	0.2699947	17.4454021	2.7990897	-27.0776997	-27.8684998	75.3528595	100	
20653	13.7885666	0.2699947	17.4459858	2.7982218	-27.0776997	-27.8684998	75.3588181	100	
20654	13.7878056	0.2695036	17.4459095	2.7969286	-27.0776997	-27.8684998	75.3647919	100	
20655	13.7862825	0.2685194	17.4439297	2.7956488	-27.0776997	-27.8684998	75.3652039	100	
20656	13.7766504	0.2666053	17.431776	2.7940199	-27.0776997	-27.8684998	75.3549347	100	
20657	13.7626276	0.2647257	17.4183025	2.7915385	-27.0776997	-27.8684998	75.355751	100	
20658	13.7537565	0.2633028	17.409296	2.7894537	-27.0776997	-27.8684998	75.3565826	100	
20659	13.7441244	0.2613887	17.3989658	2.7865164	-27.0776997	-27.8684998	75.3578262	100	
20660	13.7307739	0.2585087	17.3835926	2.7840502	-27.0776997	-27.8684998	75.3475189	100	
20661	13.7159901	0.2561369	17.3675556	2.7811568	-27.0776997	-27.8684998	75.3431778	100	
20662	13.6945305	0.252326	17.3457355	2.7770178	-27.0776997	-27.8684998	75.3388367	100	
20663	13.680418	0.2489538	17.3328457	2.7736685	-27.0776997	-27.8684998	75.3392487	100	
20664	13.6693525	0.2475481	17.3225956	2.7720244	-27.0776997	-27.8684998	75.3396606	100	
20665	13.6597204	0.2456341	17.3142452	2.770365	-27.0776997	-27.8684998	75.3396606	100	
20666	13.649415	0.2447204	17.3058987	2.7687056	-27.0776997	-27.8684998	75.3456345	100	
20667	13.6374989	0.2413301	17.2911816	2.7666667	-27.0776997	-27.8684998	75.3293839	100	
20668	13.622715	0.2389593	17.278368	2.7646105	-27.0776997	-27.8684998	75.3293839	100	
20669	13.6168003	0.2380113	17.2732449	2.7637885	-27.0776997	-27.8684998	75.3293839	100	
20670	13.6137552	0.2360439	17.2681179	2.7629664	-27.0776997	-27.8684998	75.3182602	100	
20671	13.6092758	0.2345857	17.2642345	2.7617037	-27.0776997	-27.8684998	75.3182602	100	
20672	13.6040344	0.2326364	17.2577915	2.7600291	-27.0776997	-27.8684998	75.3131027	100	
20673	13.5950747	0.2297211	17.2475414	2.7583849	-27.0776997	-27.8684998	75.3019791	100	
20674	13.594986	0.2282276	17.2482014	2.7588122	-27.0776997	-27.8684998	75.2951813	100	
20675	13.6030073	0.2276659	17.2577152	2.7587359	-27.0776997	-27.8684998	75.2999268	100	
20676	13.6117887	0.2275953	17.2666454	2.7595274	-27.0776997	-27.8684998	75.2991104	100	
20677	13.6213322	0.2280168	17.2762356	2.7607443	-27.0776997	-27.8684998	75.2982941	100	
20678	13.6257238	0.2279816	17.2787991	2.7611563	-27.0776997	-27.8684998	75.292717	100	
20679	13.6285915	0.226963	17.2819424	2.7606986	-27.0776997	-27.8684998	75.292305	100	
20680	13.6373739	0.2268934	17.2907963	2.7601969	-27.0776997	-27.8684998	75.2978745	100	
20681	13.6475897	0.2263136	17.2990704	2.7605612	-27.0776997	-27.8684998	75.2919006	100	
20682	13.6549377	0.2267523	17.3053608	2.7596495	-27.0776997	-27.8684998	75.2982864	100	
20683	13.6584787	0.2247324	17.3046246	2.7579291	-27.0776997	-27.8684998	75.2879868	100	
20684	13.6531487	0.2212896	17.2974415	2.754534	-27.0776997	-27.8684998	75.2832413	100	
20685	13.6515379	0.2188139	17.2972889	2.7519457	-27.0776997	-27.8684998	75.2888031	100	
20686	13.6558399	0.2172851	17.2991123	2.7506373	-27.0776997	-27.8684998	75.2836456	100	
20687	13.6587076	0.2162666	17.3015995	2.7497542	-27.0776997	-27.8684998	75.2836456	100	
20688	13.6609039	0.2162495	17.3040867	2.7488711	-27.0776997	-27.8684998	75.2896271	100	
20689	13.6564236	0.2147913	17.2976398	2.7471964	-27.0776997	-27.8684998	75.2848816	100	
20690	13.6519442	0.2133331	17.2937565	2.7459338	-27.0776997	-27.8684998	75.2848816	100	
20691	13.6533785	0.2128239	17.2968273	2.7441828	-27.0776997	-27.8684998	75.2964249	100	
20692	13.6563349	0.2132988	17.3006306	2.7441523	-27.0776997	-27.8684998	75.302002	100	
20693	13.6614876	0.2137546	17.3070011	2.7445338	-27.0776997	-27.8684998	75.3071671	100	
20694	13.665206	0.2147207	17.3095646	2.7449439	-27.0776997	-27.8684998	75.3075714	100	
20695	13.6636829	0.2137375	17.3082447	2.7440913	-27.0776997	-27.8684998	75.3075714	100	
20696	13.6658783	0.2137203	17.3119717	2.7427676	-27.0776997	-27.8684998	75.3191071	100	
20697	13.669508	0.2131929	17.3157787	2.7427371	-27.0776997	-27.8684998	75.3186951	100	
20698	13.6738997	0.2131576	17.3202419	2.7431319	-27.0776997	-27.8684998	75.3182907	100	
20699	13.6790514	0.2136144	17.3260288	2.7443812	-27.0776997	-27.8684998	75.3174744	100	
20700	13.6805744	0.2145977	17.3285923	2.7447913	-27.0776997	-27.8684998	75.3230362	100	
20701	13.6864882	0.2155466	17.3381824	2.7460101	-27.0776997	-27.8684998	75.3329163	100	
20702	13.6967926	0.2164602	17.3471127	2.7468016	-27.0776997	-27.8684998	75.3329163	100	
20703	13.7033796	0.2164068	17.3528194	2.7467558	-27.0776997	-27.8684998	75.3329163	100	
20704	13.7070093	0.2158804	17.3565502	2.7454321	-27.0776997	-27.8684998	75.3389053	100	
20705	13.7054863	0.2148971	17.3526669	2.7441676	-27.0776997	-27.8684998	75.3341522	100	
20706	13.7024412	0.2129297	17.3494434	2.7433302	-27.0776997	-27.8684998	75.3281784	100	
20707	13.7089386	0.2113838	17.355154	2.7432845	-27.0776997	-27.8684998	75.321785	100	
20708	13.717721	0.2113132	17.3628407	2.7445185	-27.0776997	-27.8684998	75.3153992	100	
20709	13.7272644	0.2117348	17.3724308	2.7457354	-27.0776997	-27.8684998	75.3145828	100	
20710	13.7361345	0.2131576	17.3795376	2.7478373	-27.0776997	-27.8684998	75.3086014	100	
20711	13.7390919	0.2136326	17.3815174	2.7491152	-27.0776997	-27.8684998	75.3026276	100	
20712	13.7464399	0.2140713	17.3886204	2.7512152	-27.0776997	-27.8684998	75.2958374	100	
20713	13.7582674	0.2159681	17.400774	2.7528441	-27.0776997	-27.8684998	75.3009949	100	
20714	13.7693329	0.2173729	17.4091206	2.7545035	-27.0776997	-27.8684998	75.2954254	100	
20715	13.7788763	0.2177944	17.4149075	2.7557528	-27.0776997	-27.8684998	75.2843018	100	
20716	13.7781153	0.2173033	17.4091206	2.7545035	-27.0776997	-27.8684998	75.2748184	100	
20717	13.7706785	0.2153711	17.4013577	2.7519763	-27.0776997	-27.8684998	75.2756348	100	
20718	13.7705898	0.2138777	17.3981342	2.7511389	-27.0776997	-27.8684998	75.2648926	100	
20719	13.7726965	0.212367	17.3962307	2.7511542	-27.0776997	-27.8684998	75.2481537	100	
20720	13.7733698	0.2113666	17.3954945	2.7494357	-27.0776997	-27.8684998	75.24897	100	
20721	13.7696514	0.2104006	17.3884678	2.7486289	-27.0776997	-27.8684998	75.2386322	100	
20722	13.757062	0.2080116	17.3743343	2.7457201	-27.0776997	-27.8684998	75.2342682	100	
20723	13.7415161	0.2051487	17.3582973	2.7428286	-27.0776997	-27.8684998	75.2295074	100	
20724	13.7347527	0.2022152	17.3505344	2.7403014	-27.0776997	-27.8684998	75.2243347	100	
20725	13.7309456	0.1997566	17.3440876	2.7386267	-27.0776997	-27.8684998	75.2135773	100	
20726	13.7271385	0.1972971	17.3376446	2.7369521	-27.0776997	-27.8684998	75.2028427	100	
20727	13.7181797	0.1943817	17.3273182	2.7340147	-27.0776997	-27.8684998	75.198082	100	
20728	13.7048292	0.1915016	17.3131847	2.731108	-27.0776997	-27.8684998	75.1933365	100	
20729	13.6914787	0.1886206	17.3021946	2.7277434	-27.0776997	-27.8684998	75.1993179	100	
20730	13.6862373	0.1866712	17.2988949	2.7256129	-27.0776997	-27.8684998	75.2048798	100	
20731	13.6853876	0.1846866	17.2988186	2.7243178	-27.0776997	-27.8684998	75.2044754	100	
20732	13.6838646	0.1837034	17.2968388	2.7230399	-27.0776997	-27.8684998	75.2048798	100	
20733	13.6771011	0.1807699	17.2903194	2.720072	-27.0776997	-27.8684998	75.2052841	100	
20734	13.6689024	0.1783457	17.2850399	2.7166617	-27.0776997	-27.8684998	75.2168655	100	
20735	13.6643343	0.175395	17.2799129	2.7158396	-27.0776997	-27.8684998	75.2048798	100	
20736	13.666441	0.1738844	17.2849636	2.7153666	-27.0776997	-27.8684998	75.2092361	100	
20737	13.675312	0.1753073	17.2971172	2.7169955	-27.0776997	-27.8684998	75.219162	100	
20738	13.6878119	0.1762028	17.3105106	2.7181838	-27.0776997	-27.8684998	75.2239304	100	
20739	13.6907692	0.1766777	17.3149776	2.7185786	-27.0776997	-27.8684998	75.2290955	100	
20740	13.6893349	0.177187	17.3174648	2.7176974	-27.0776997	-27.8684998	75.2458344	100	
20741	13.6885738	0.1766949	17.3192883	2.716387	-27.0776997	-27.8684998	75.2569809	100	
20742	13.6893349	0.177187	17.3249187	2.7150481	-27.0776997	-27.8684998	75.2792282	100	
20743	13.6966829	0.1776256	17.3356762	2.7145312	-27.0776997	-27.8684998	75.2954941	100	
20744	13.7062263	0.1780472	17.34585	2.7148802	-27.0776997	-27.8684998	75.3006439	100	
20745	13.7076607	0.1775379	17.3470936	2.7144396	-27.0776997	-27.8684998	75.3006439	100	
20746	13.7047033	0.1770639	17.3457737	2.713587	-27.0776997	-27.8684998	75.3062134	100	
20747	13.7031813	0.1760797	17.3451138	2.7131598	-27.0776997	-27.8684998	75.305809	100	
20748	13.7017469	0.17659	17.3470173	2.7131445	-27.0776997	-27.8684998	75.3165588	100	
20749	13.7068987	0.1770458	17.353384	2.713526	-27.0776997	-27.8684998	75.3217163	100	
20750	13.709856	0.1775207	17.3590183	2.7121871	-27.0776997	-27.8684998	75.3388748	100	
20751	13.7039423	0.1765718	17.3524952	2.7092173	-27.0776997	-27.8684998	75.3460922	100	
20752	13.6905031	0.1721983	17.3376255	2.7045901	-27.0776997	-27.8684998	75.3417511	100	
20753	13.6726732	0.16786	17.3195324	2.6991255	-27.0776997	-27.8684998	75.3433838	100	
20754	13.6548433	0.1635218	17.3033428	2.6936457	-27.0776997	-27.8684998	75.3501892	100	
20755	13.6457949	0.1591129	17.2960835	2.6889575	-27.0776997	-27.8684998	75.356163	100	
20756	13.6404657	0.1556711	17.2908077	2.6855471	-27.0776997	-27.8684998	75.356575	100	
20757	13.6329403	0.1522455	17.2804775	2.6826098	-27.0776997	-27.8684998	75.3462906	100	
20758	13.6187401	0.1473808	17.2656078	2.6779826	-27.0776997	-27.8684998	75.3415756	100	
20759	13.6038666	0.1435165	17.2513981	2.6737807	-27.0776997	-27.8684998	75.3423996	100	
20760	13.5911884	0.1396351	17.2403355	2.6691229	-27.0776997	-27.8684998	75.3487854	100	
20761	13.5888157	0.1366663	17.2420826	2.6665194	-27.0776997	-27.8684998	75.3590622	100	
20762	13.5960751	0.1356125	17.2521801	2.6655753	-27.0776997	-27.8684998	75.3693695	100	
20763	13.6033344	0.1345587	17.2603741	2.6646464	-27.0776997	-27.8684998	75.3745193	100	
20764	13.6040068	0.1335573	17.2622013	2.6633379	-27.0776997	-27.8684998	75.3800888	100	
20765	13.6039181	0.1320648	17.2632885	2.6603091	-27.0776997	-27.8684998	75.3920593	100	
20766	13.6052637	0.1300621	17.2650394	2.6577055	-27.0776997	-27.8684998	75.3980484	100	
20767	13.6110888	0.1295175	17.2750607	2.6554682	-27.0776997	-27.8684998	75.4203033	100	
20768	13.6265459	0.130888	17.2940884	2.6553156	-27.0776997	-27.8684998	75.4421539	100	
20769	13.6456327	0.131731	17.3125324	2.6560309	-27.0776997	-27.8684998	75.4473038	100	
20770	13.6559381	0.1326446	17.3227062	2.6563818	-27.0776997	-27.8684998	75.4528656	100	
20771	13.6632862	0.1330833	17.3315601	2.6558802	-27.0776997	-27.8684998	75.4639893	100	
20772	13.6713066	0.1325216	17.3403378	2.6540835	-27.0776997	-27.8684998	75.4755249	100	
20773	13.68085	0.1329431	17.3510914	2.6535647	-27.0776997	-27.8684998	75.4866333	100	
20774	13.6963072	0.1343126	17.3682194	2.6534293	-27.0776997	-27.8684998	75.5032959	100	
20775	13.7131987	0.1351738	17.3847599	2.6541598	-27.0776997	-27.8684998	75.5084305	100	
20776	13.7219801	0.1351032	17.3898067	2.6536868	-27.0776997	-27.8684998	75.5037155	100	
20777	13.7234144	0.1345939	17.390974	2.651953	-27.0776997	-27.8684998	75.5101013	100	
20778	13.7262831	0.1335754	17.3921413	2.6502173	-27.0776997	-27.8684998	75.5109329	100	
20779	13.7283897	0.1320648	17.3945484	2.6480391	-27.0776997	-27.8684998	75.5169144	100	
20780	13.7378445	0.1309929	17.4034023	2.6475375	-27.0776997	-27.8684998	75.5164871	100	
20781	13.7488213	0.1309051	17.4129162	2.6474612	-27.0776997	-27.8684998	75.5164871	100	
20782	13.7524509	0.1303787	17.4122562	2.6470358	-27.0776997	-27.8684998	75.5062103	100	
20783	13.7486448	0.1279192	17.4051533	2.6449339	-27.0776997	-27.8684998	75.4959335	100	
20784	13.7434034	0.1259699	17.3992901	2.6423934	-27.0776997	-27.8684998	75.4967651	100	
20785	13.7403574	0.1240024	17.3959904	2.6402609	-27.0776997	-27.8684998	75.4971848	100	
20786	13.7454214	0.1229668	17.4016209	2.638922	-27.0776997	-27.8684998	75.5027313	100	
20787	13.7548761	0.1218948	17.4085751	2.6384356	-27.0776997	-27.8684998	75.4971771	100	
20788	13.7613745	0.1203499	17.4110584	2.6375525	-27.0776997	-27.8684998	75.4864883	100	
20789	13.7604351	0.1168718	17.4070988	2.6349947	-27.0776997	-27.8684998	75.4757996	100	
20790	13.756628	0.1144132	17.402483	2.6320117	-27.0776997	-27.8684998	75.4766388	100	
20791	13.7527323	0.1104612	17.3977871	2.6277335	-27.0776997	-27.8684998	75.477478	100	
20792	13.7546625	0.1059646	17.3994579	2.6238368	-27.0776997	-27.8684998	75.477478	100	
20793	13.7647896	0.1038923	17.410799	2.622452	-27.0776997	-27.8684998	75.482193	100	
20794	13.7772017	0.1032953	17.4227962	2.6214926	-27.0776997	-27.8684998	75.4877472	100	
20795	13.7888517	0.1022062	17.4361935	2.622679	-27.0776997	-27.8684998	75.4856491	100	
20796	13.8020248	0.1021004	17.4508305	2.6234248	-27.0776997	-27.8684998	75.4899597	100	
20797	13.8151093	0.100502	17.4653187	2.6215842	-27.0776997	-27.8684998	75.5006561	100	
20798	13.8318224	0.0983772	17.48493	2.6205637	-27.0776997	-27.8684998	75.5100937	100	
20799	13.8574076	0.0976744	17.5115681	2.6203501	-27.0776997	-27.8684998	75.5199432	100	
20800	13.8845148	0.0979557	17.5376225	2.6210063	-27.0776997	-27.8684998	75.5246429	100	
20801	13.9043627	0.0992899	17.5567265	2.6221468	-27.0776997	-27.8684998	75.5297623	100	
20802	13.9219275	0.0991497	17.5769978	2.6215537	-27.0776997	-27.8684998	75.5455627	100	
20803	13.9447327	0.1009588	17.6024723	2.6230757	-27.0776997	-27.8684998	75.560936	100	
20804	13.9720173	0.1042261	17.63241	2.6249945	-27.0776997	-27.8684998	75.5822601	100	
20805	14.0080843	0.1074228	17.6700344	2.6281455	-27.0776997	-27.8684998	75.597168	100	
20806	14.0472851	0.1140795	17.7116222	2.6338522	-27.0776997	-27.8684998	75.6176376	100	
20807	14.0821838	0.1222639	17.7493992	2.6395915	-27.0776997	-27.8684998	75.6444321	100	
20808	14.1119299	0.1299925	17.7795696	2.6453917	-27.0776997	-27.8684998	75.6606064	100	
20809	14.1377802	0.1337681	17.8051167	2.6482069	-27.0776997	-27.8684998	75.671257	100	
20810	14.1673498	0.1385107	17.833231	2.6514342	-27.0776997	-27.8684998	75.6823273	100	
20811	14.1947231	0.1432705	17.8568783	2.6542666	-27.0776997	-27.8684998	75.6887207	100	
20812	14.2199011	0.1480484	17.8799419	2.6579649	-27.0776997	-27.8684998	75.6942673	100	
20813	14.2422991	0.1553373	17.8961315	2.6634448	-27.0776997	-27.8684998	75.6899872	100	
20814	14.259634	0.1636629	17.9099865	2.6723959	-27.0776997	-27.8684998	75.6780548	100	
20815	14.2823868	0.1769237	17.9323483	2.6855929	-27.0776997	-27.8684998	75.6763687	100	
20816	14.2983398	0.1743059	17.9454365	2.6816046	-27.0776997	-27.8684998	75.6831894	100	
20817	14.3290243	0.1855125	17.9764957	2.6917117	-27.0776997	-27.8684998	75.6929398	100	
20818	14.3674126	0.2031288	18.0155506	2.7082293	-27.0776997	-27.8684998	75.701828	100	
20819	14.4110413	0.2226953	18.062521	2.7298586	-27.0776997	-27.8684998	75.7021866	100	
20820	14.4460649	0.2453174	18.0922947	2.7503321	-27.0776997	-27.8684998	75.6962433	100	
20821	14.457345	0.2626533	18.094305	2.762831	-27.0776997	-27.8684998	75.6885834	100	
20822	14.4787159	0.2649717	18.1200848	2.7695277	-27.0776997	-27.8684998	75.683815	100	
20823	14.4908466	0.2842922	18.1250896	2.7789805	-27.0776997	-27.8684998	75.7065659	100	
20824	14.520896	0.3094434	18.1572247	2.8072035	-27.0776997	-27.8684998	75.690033	100	
20825	14.5304241	0.3342619	18.1640835	2.826565	-27.0776997	-27.8684998	75.6972809	100	
20826	14.544838	0.3550577	18.1735859	2.8476336	-27.0776997	-27.8684998	75.6737747	100	
20827	14.5394564	0.3630666	18.160574	2.852915	-27.0776997	-27.8684998	75.6600418	100	
20828	14.5262833	0.3631725	18.1413136	2.8491862	-27.0776997	-27.8684998	75.6586838	100	
20829	14.5084534	0.3588342	18.1141376	2.8403418	-27.0776997	-27.8684998	75.6533203	100	
20830	14.4626293	0.3392849	18.0548573	2.8144934	-27.0776997	-27.8684998	75.646698	100	
20831	14.4145575	0.3312053	17.992033	2.8037779	-27.0776997	-27.8684998	75.6090698	100	
20832	14.311347	0.2946901	17.8662472	2.7586138	-27.0776997	-27.8684998	75.5813293	100	
20833	14.1867294	0.2429113	17.7247791	2.7058089	-27.0776997	-27.8684998	75.532341	100	
20834	14.0426188	0.1957693	17.5522823	2.654114	-27.0776997	-27.8684998	75.4596863	100	
20835	13.8650064	0.1269884	17.3546314	2.5849288	-27.0776997	-27.8684998	75.3903351	100	
20836	13.6899958	0.0527105	17.1626148	2.5144045	-27.0776997	-27.8684998	75.3118439	100	
20837	13.4935627	-0.012435	16.9390621	2.4471533	-27.0776997	-27.8684998	75.2232895	100	
20838	13.2957993	-0.0999737	16.7244091	2.3694746	-27.0776997	-27.8684998	75.1147232	100	
20839	13.0829859	-0.1943627	16.4896526	2.2738345	-27.0776997	-27.8684998	75.0492477	100	
20840	12.8922157	-0.2874346	16.2872753	2.189152	-27.0776997	-27.8684998	74.9695206	100	
20841	12.7108479	-0.3701258	16.1011658	2.1112463	-27.0776997	-27.8684998	74.9227905	100	
20842	12.5634775	-0.4351654	15.9492149	2.0529139	-27.0776997	-27.8684998	74.8668823	100	
20843	12.4241638	-0.4878226	15.8054886	2.0048735	-27.0776997	-27.8684998	74.8166351	100	
20844	12.2857895	-0.5370016	15.6617641	1.9568311	-27.0776997	-27.8684998	74.7796021	100	
20845	12.1781883	-0.5734825	15.5460281	1.9206487	-27.0776997	-27.8684998	74.7417679	100	
20846	12.0756512	-0.6109991	15.4331322	1.8788339	-27.0776997	-27.8684998	74.7241364	100	
20847	12.0051441	-0.6393127	15.357893	1.8513871	-27.0776997	-27.8684998	74.700325	100	
20848	11.9348145	-0.6646395	15.2725258	1.8136674	-27.0776997	-27.8684998	74.7157669	100	
20849	11.8892202	-0.6926546	15.2226505	1.7752324	-27.0776997	-27.8684998	74.7615585	100	
20850	11.8924065	-0.7006464	15.2266998	1.7579385	-27.0776997	-27.8684998	74.8197861	100	
20851	11.9353256	-0.6930227	15.2736874	1.7584268	-27.0776997	-27.8684998	74.8792343	100	
20852	12.0121527	-0.6692419	15.3463306	1.7742425	-27.0776997	-27.8684998	74.9212341	100	
20853	12.0886621	-0.6384869	15.4167194	1.7948228	-27.0776997	-27.8684998	74.9647064	100	
20854	12.1487751	-0.6125803	15.4671135	1.8099538	-27.0776997	-27.8684998	74.9985428	100	
20855	12.1640921	-0.6012506	15.4623413	1.8043824	-27.0776997	-27.8684998	75.029213	100	
20856	12.1448793	-0.6165314	15.4308662	1.7765867	-27.0776997	-27.8684998	75.0643997	100	
20857	12.1090059	-0.641139	15.3807621	1.7342683	-27.0776997	-27.8684998	75.1224136	100	
20858	12.0451736	-0.6680117	15.3195915	1.6872941	-27.0776997	-27.8684998	75.2316208	100	
20859	11.9748077	-0.7062836	15.2425404	1.6400129	-27.0776997	-27.8684998	75.2613831	100	
20860	11.8773861	-0.7562885	15.1390495	1.5856096	-27.0776997	-27.8684998	75.2665939	100	
20861	11.7779465	-0.8032904	15.0467758	1.5384504	-27.0776997	-27.8684998	75.2836609	100	
20862	11.6927958	-0.8439331	14.9668846	1.4968034	-27.0776997	-27.8684998	75.3008041	100	
20863	11.6263256	-0.878253	14.9100151	1.4687787	-27.0776997	-27.8684998	75.2936859	100	
20864	11.5462751	-0.9069881	14.8289127	1.4387914	-27.0776997	-27.8684998	75.2879944	100	
20865	11.44804	-0.9460335	14.7236271	1.3969156	-27.0776997	-27.8684998	75.2745895	100	
20866	11.3520012	-0.985095	14.6088276	1.355116	-27.0776997	-27.8684998	75.2280502	100	
20867	11.221735	-1.0333443	14.4804478	1.2983209	-27.0776997	-27.8684998	75.2646027	100	
20868	11.1355572	-1.0789576	14.3973351	1.2558366	-27.0776997	-27.8684998	75.2566833	100	
20869	11.087183	-1.1044607	14.3533535	1.2311612	-27.0776997	-27.8684998	75.2645874	100	
20870	11.0923357	-1.1040039	14.3645725	1.2384073	-27.0776997	-27.8684998	75.2471619	100	
20871	11.1058998	-1.0851927	14.3733349	1.2577535	-27.0776997	-27.8684998	75.2225342	100	
20872	11.0787401	-1.0740223	14.3511181	1.2682878	-27.0776997	-27.8684998	75.2216568	100	
20873	11.0752516	-1.0834541	14.3327503	1.2688657	-27.0776997	-27.8684998	75.1320496	100	
20874	11.0680447	-1.093852	14.318079	1.2569009	-27.0776997	-27.8684998	75.1240845	100	
