OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD_024_ONOFF_07_14_23								
Export date	7/19/2023 7:56								
Start of measurement	41:36.5								
									
Data file sample rate	10	Hz							
1609	-18.0910168	-13.7382116	-17.2733479	-12.0116558	-14.8933401	-14.532321	65.3867874	92.9410477	
1610	-18.0910168	-13.7382116	-17.2693577	-12.0130749	-14.8921728	-14.532733	65.3891373	92.9401627	
1611	-18.0901928	-13.7376776	-17.267313	-12.0130901	-14.8910055	-14.5331488	65.3914642	92.9395065	
1612	-18.0917454	-13.7371244	-17.2646503	-12.0140362	-14.8903875	-14.5327444	65.393837	92.9391785	
1613	-18.0917454	-13.7371244	-17.265276	-12.0131092	-14.8892202	-14.5331564	65.3961868	92.9391174	
1614	-18.0910168	-13.7382116	-17.2607365	-12.0168438	-14.8892202	-14.5331564	65.3938599	92.9393005	
1615	-18.0910168	-13.7382116	-17.2613621	-12.015913	-14.8880453	-14.5335684	65.3962097	92.9392395	
1616	-18.0910168	-13.7382116	-17.2554111	-12.0187359	-14.8885946	-14.532752	65.3938828	92.9382782	
1617	-18.0910168	-13.7382116	-17.2560368	-12.0178051	-14.88626	-14.5335798	65.3985825	92.9385147	
1618	-18.0910168	-13.7382116	-17.251421	-12.020155	-14.8861914	-14.5323591	65.3962708	92.9385071	
1619	-18.0910168	-13.7382116	-17.2507114	-12.0196972	-14.8861914	-14.5323591	65.3962708	92.9377518	
1620	-18.0910168	-13.7382116	-17.2447605	-12.0225201	-14.8867407	-14.5315428	65.3939438	92.9367905	
1621	-18.0910168	-13.7382116	-17.2446766	-12.0211315	-14.8855734	-14.5319548	65.3962936	92.9359741	
1622	-18.0894642	-13.7387609	-17.2407627	-12.0239391	-14.8855734	-14.5319548	65.3939438	92.9360046	
1623	-18.0879116	-13.7393141	-17.2394352	-12.0244122	-14.8844061	-14.5323668	65.3939438	92.9360046	
1624	-18.0863552	-13.7398672	-17.2348957	-12.0281467	-14.8844061	-14.5323668	65.3915939	92.9363861	
1625	-18.0848026	-13.7404165	-17.2335606	-12.0286198	-14.8826818	-14.5335989	65.3939209	92.9361267	
1626	-18.084898	-13.742034	-17.2296543	-12.0314236	-14.8821325	-14.5344152	65.3939438	92.9354935	
1627	-18.084898	-13.742034	-17.2290287	-12.0323544	-14.8810339	-14.5360479	65.3985977	92.9353409	
1628	-18.0841694	-13.7431211	-17.2237797	-12.0356312	-14.8810339	-14.5360479	65.3962708	92.9347687	
1629	-18.0841694	-13.7431211	-17.2230778	-12.0351734	-14.8793097	-14.5372801	65.4009476	92.9340515	
1630	-18.0834408	-13.7442045	-17.2184544	-12.0375233	-14.8787603	-14.5380964	65.4009476	92.932869	
1631	-18.0834408	-13.7442045	-17.2184544	-12.0375233	-14.8764944	-14.5401411	65.4079514	92.9326477	
1632	-18.0827122	-13.7452879	-17.213213	-12.0408001	-14.8776617	-14.5397291	65.4032745	92.9317856	
1633	-18.0827122	-13.7452879	-17.2145405	-12.0403271	-14.8760061	-14.542182	65.4102554	92.9314041	
1634	-18.0819836	-13.7463751	-17.2119617	-12.0426617	-14.8754568	-14.5429983	65.4102554	92.931366	
1635	-18.081255	-13.7474585	-17.2119617	-12.0426617	-14.8731909	-14.5450468	65.4149323	92.9310455	
1636	-18.0805264	-13.7485418	-17.2087574	-12.0459232	-14.8726416	-14.5458632	65.4149323	92.9313736	
1637	-18.0813503	-13.7490759	-17.2087574	-12.0459232	-14.8720846	-14.5466795	65.4172821	92.9309158	
1638	-18.0821781	-13.7496061	-17.2061787	-12.048254	-14.8727026	-14.5470839	65.4172821	92.930481	
1639	-18.0830021	-13.7501402	-17.2055531	-12.0491848	-14.8721533	-14.5479002	65.419632	92.9303818	
1640	-18.0838261	-13.7506742	-17.2043018	-12.0510426	-14.8727713	-14.5483046	65.419632	92.9303513	
1641	-18.0838261	-13.7506742	-17.2069645	-12.0500965	-14.8722219	-14.5491209	65.4219589	92.9308777	
1642	-18.0830975	-13.7517576	-17.2043858	-12.0524311	-14.8705053	-14.5503531	65.4243088	92.9311371	
1643	-18.0830975	-13.7517576	-17.2070484	-12.0514851	-14.8688498	-14.5528021	65.4312897	92.9311523	
1644	-18.0823689	-13.752841	-17.2025928	-12.0566044	-14.8700247	-14.5523901	65.4266129	92.9321518	
1645	-18.0823689	-13.752841	-17.2026768	-12.0579929	-14.8689184	-14.5540228	65.4312744	92.9327469	
1646	-18.0816402	-13.7539282	-17.2000904	-12.0603237	-14.8689184	-14.5540228	65.4289474	92.9329681	
1647	-18.0816402	-13.7539282	-17.2014256	-12.0598507	-14.8666525	-14.5560713	65.4359436	92.933136	
1648	-18.0809116	-13.7550116	-17.2007999	-12.0607815	-14.8661032	-14.5568876	65.4359436	92.933136	
1649	-18.0809116	-13.7550116	-17.2007999	-12.0607815	-14.8643789	-14.558116	65.4406204	92.9331741	
1650	-18.0809116	-13.7550116	-17.1982212	-12.0631123	-14.8655462	-14.557704	65.4382782	92.9332047	
1651	-18.0809116	-13.7550116	-17.1975117	-12.0626545	-14.8649969	-14.5585203	65.4406052	92.9321899	
1652	-18.0793591	-13.7555647	-17.1968861	-12.0635853	-14.8638983	-14.5601568	65.4429092	92.9321289	
1653	-18.0793591	-13.7555647	-17.1988468	-12.0621815	-14.863349	-14.5609732	65.4452362	92.9319077	
1654	-18.0793591	-13.7555647	-17.1975956	-12.064043	-14.8627996	-14.5617895	65.4475632	92.9323654	
1655	-18.0793591	-13.7555647	-17.1975956	-12.064043	-14.8627996	-14.5617895	65.4475632	92.9323654	
1656	-18.0793591	-13.7555647	-17.1943913	-12.0673046	-14.8627996	-14.5617895	65.4475632	92.9330444	
1657	-18.0793591	-13.7555647	-17.1937656	-12.0682354	-14.8634176	-14.5621939	65.4475479	92.9328461	
1658	-18.0793591	-13.7555647	-17.1911869	-12.0705662	-14.8628607	-14.5630102	65.4498749	92.9329071	
1659	-18.0793591	-13.7555647	-17.19314	-12.0691624	-14.8606634	-14.5662794	65.4591904	92.9319077	
1660	-18.0793591	-13.7555647	-17.1918888	-12.0710239	-14.8601141	-14.5670958	65.4615173	92.9323654	
1661	-18.0793591	-13.7555647	-17.1925983	-12.0714779	-14.8596258	-14.5691328	65.4661484	92.932045	
1662	-18.0793591	-13.7555647	-17.1907215	-12.0742702	-14.8596945	-14.5703535	65.4684601	92.9323044	
1663	-18.0793591	-13.7555647	-17.1908054	-12.075655	-14.8585958	-14.57199	65.473114	92.9328995	
1664	-18.0793591	-13.7555647	-17.1902637	-12.0779705	-14.8586645	-14.5732107	65.4754257	92.9335556	
1665	-18.0793591	-13.7555647	-17.1949635	-12.0770092	-14.8570089	-14.5756598	65.4824066	92.9347153	
1666	-18.0786304	-13.7566481	-17.1951313	-12.0797825	-14.855361	-14.5781126	65.4870682	92.936058	
1667	-18.080183	-13.7560949	-17.1965427	-12.0806942	-14.8548117	-14.5789289	65.491745	92.9372101	
1668	-18.080183	-13.7560949	-17.1953754	-12.0839405	-14.8537054	-14.5805655	65.4963989	92.9385223	
1669	-18.080183	-13.7560949	-17.1974125	-12.0839252	-14.8520575	-14.5830145	65.5033798	92.9388885	
1670	-18.0794544	-13.7571821	-17.1962452	-12.0871677	-14.8509588	-14.5846472	65.5057068	92.9401016	
1671	-18.0794544	-13.7571821	-17.1989155	-12.0862217	-14.8493032	-14.5871	65.5126953	92.9401093	
1672	-18.0787258	-13.7582655	-17.1989918	-12.0876102	-14.8482046	-14.5887327	65.5150223	92.9406052	
1673	-18.0787258	-13.7582655	-17.2017384	-12.0880489	-14.846549	-14.5911856	65.5220032	92.9417267	
1674	-18.0779972	-13.7593489	-17.2018223	-12.0894375	-14.847167	-14.5915899	65.5196609	92.9421844	
1675	-18.0772686	-13.7604361	-17.2038593	-12.0894184	-14.8472357	-14.5928106	65.5196381	92.942421	
1676	-18.07654	-13.7615194	-17.2019901	-12.0922108	-14.8472357	-14.5928106	65.5173111	92.9433975	
1677	-18.07654	-13.7615194	-17.2040272	-12.0921917	-14.8466864	-14.593627	65.5196381	92.9442825	
1678	-18.0758114	-13.7626028	-17.204813	-12.0940342	-14.8478537	-14.593215	65.5149612	92.9457474	
1679	-18.075079	-13.76369	-17.2088108	-12.0926151	-14.8484716	-14.5936193	65.512619	92.9462814	
1680	-18.0743504	-13.7647734	-17.206934	-12.0954075	-14.8485403	-14.59484	65.5125961	92.9464417	
1681	-18.075079	-13.76369	-17.2109318	-12.0939884	-14.8491583	-14.5952444	65.5149078	92.9471664	
1682	-18.0743504	-13.7647734	-17.2096806	-12.0958462	-14.8497763	-14.5956488	65.512558	92.9472275	
1683	-18.0736217	-13.7658567	-17.2117176	-12.0958309	-14.8504019	-14.5960531	65.5102158	92.9477158	
1684	-18.0728931	-13.7669439	-17.2118015	-12.0972157	-14.8510199	-14.5964537	65.5078659	92.9481735	
1685	-18.0736217	-13.7658567	-17.2157993	-12.0957966	-14.8510885	-14.5976744	65.5125046	92.9486465	
1686	-18.0728931	-13.7669439	-17.2152576	-12.0981121	-14.8517065	-14.5980787	65.5101624	92.9494553	
1687	-18.0744495	-13.7663908	-17.2172947	-12.0980968	-14.8528738	-14.5976667	65.5101624	92.9502106	
1688	-18.0752735	-13.7669249	-17.2166691	-12.0990276	-14.8552084	-14.5968428	65.5054855	92.9497757	
1689	-18.0768261	-13.7663717	-17.2193317	-12.0980816	-14.8546591	-14.5976591	65.5101624	92.9502106	
1690	-18.0783787	-13.7658186	-17.2187061	-12.0990086	-14.8541098	-14.5984755	65.5148392	92.9502106	
1691	-18.0799351	-13.7652693	-17.2233295	-12.0966625	-14.8541784	-14.5996962	65.5194931	92.9501266	
1692	-18.080759	-13.7657995	-17.2233295	-12.0966625	-14.8542471	-14.6009169	65.5218201	92.9491119	
1693	-18.0823116	-13.7652502	-17.2252827	-12.0952587	-14.8531408	-14.6025496	65.5288239	92.9485321	
1694	-18.0838642	-13.7646971	-17.2220783	-12.0985203	-14.8543158	-14.6021376	65.5288239	92.948822	
1695	-18.0854206	-13.7641439	-17.2253666	-12.0966434	-14.8543158	-14.6021376	65.5311737	92.9491501	
1696	-18.0862446	-13.764678	-17.224741	-12.0975742	-14.8554831	-14.6017256	65.5288391	92.9490204	
1697	-18.0877972	-13.7641249	-17.2274036	-12.0966282	-14.856101	-14.6021299	65.5311737	92.9491501	
1698	-18.0886211	-13.7646589	-17.2287388	-12.0961552	-14.8572683	-14.6017179	65.5288391	92.9490509	
1699	-18.0901775	-13.7641058	-17.2300663	-12.0956821	-14.856719	-14.6025343	65.5335159	92.9490891	
1700	-18.0902729	-13.7657232	-17.2274876	-12.0980167	-14.8584433	-14.6013021	65.5265274	92.9490814	
1701	-18.0918255	-13.7651739	-17.2300663	-12.0956821	-14.8578863	-14.6021185	65.5312042	92.9484024	
1702	-18.0918255	-13.7651739	-17.2314014	-12.0952091	-14.8585043	-14.6025229	65.531189	92.9482422	
1703	-18.0918255	-13.7651739	-17.232729	-12.0947361	-14.857955	-14.6033392	65.5335159	92.9483719	
1704	-18.0918255	-13.7651739	-17.2328129	-12.0961246	-14.858573	-14.6037436	65.5335007	92.9489288	
1705	-18.0918255	-13.7651739	-17.2348499	-12.0961056	-14.8591909	-14.6041479	65.5334778	92.9495239	
1706	-18.0910969	-13.7662573	-17.2336063	-12.0979671	-14.8603659	-14.6037359	65.528801	92.9498444	
1707	-18.0910969	-13.7662573	-17.236269	-12.0970211	-14.8620825	-14.6025076	65.5241318	92.950592	
1708	-18.0910969	-13.7662573	-17.2343082	-12.0984211	-14.8627005	-14.6029081	65.5241089	92.9500046	
1709	-18.0903683	-13.7673407	-17.2356434	-12.0979519	-14.8610525	-14.605361	65.5287704	92.9495239	
1710	-18.0896397	-13.7684278	-17.2330647	-12.1002827	-14.8616705	-14.6057653	65.5264206	92.9491882	
1711	-18.0896397	-13.7684278	-17.232439	-12.1012135	-14.8611212	-14.6065817	65.5287476	92.9492874	
1712	-18.0889111	-13.7695112	-17.2311878	-12.1030712	-14.8605642	-14.607398	65.5287476	92.949646	
1713	-18.0896397	-13.7684278	-17.232523	-12.1025982	-14.8594656	-14.6090345	65.5357361	92.9496231	
1714	-18.0889111	-13.7695112	-17.2312717	-12.1044559	-14.8600836	-14.6094389	65.5333939	92.9496841	
1715	-18.0896397	-13.7684278	-17.2339344	-12.1035099	-14.8589849	-14.6110716	65.5403748	92.950058	
1716	-18.0889111	-13.7695112	-17.2320576	-12.1063023	-14.8601522	-14.6106596	65.5357056	92.9507294	
1717	-18.0881824	-13.7705946	-17.231432	-12.1072292	-14.8596029	-14.6114759	65.5357056	92.9507294	
1718	-18.0874538	-13.7716818	-17.2301884	-12.1090908	-14.8585043	-14.6131086	65.5380325	92.9508286	
1719	-18.0882778	-13.772212	-17.2315159	-12.1086178	-14.8585043	-14.6131086	65.5380478	92.9510269	
1720	-18.0891018	-13.7727461	-17.2315159	-12.1086178	-14.8585043	-14.6131086	65.5380707	92.9508286	
1721	-18.0906582	-13.772193	-17.232851	-12.1081448	-14.8579473	-14.613925	65.5427399	92.9508667	
1722	-18.0914822	-13.772727	-17.2303486	-12.1118603	-14.858016	-14.6151457	65.5450745	92.9512939	
1723	-18.0923061	-13.7732611	-17.2323856	-12.111845	-14.858016	-14.6151457	65.5450897	92.95224	
1724	-18.0938587	-13.7727079	-17.231142	-12.1137066	-14.8591909	-14.6147337	65.5450897	92.9525604	
1725	-18.0954151	-13.7721548	-17.2324696	-12.1132336	-14.858634	-14.61555	65.5497665	92.9525986	
1726	-18.0962391	-13.7726889	-17.2318439	-12.1141605	-14.8603582	-14.6143217	65.545105	92.9527206	
1727	-18.0977917	-13.7721357	-17.2351322	-12.1122875	-14.8598089	-14.6151381	65.5497818	92.9527969	
1728	-18.0986156	-13.7726698	-17.2345066	-12.1132145	-14.8604269	-14.6155424	65.5497818	92.9524002	
1729	-18.100172	-13.7721167	-17.2364674	-12.1118145	-14.8615942	-14.6151304	65.5497818	92.9520416	
1730	-18.100996	-13.7726507	-17.2358418	-12.1127415	-14.8627615	-14.6147146	65.5474548	92.9519119	
1731	-18.1025486	-13.7720976	-17.23913	-12.1108685	-14.8633795	-14.615119	65.5497818	92.951683	
1732	-18.1041012	-13.7715483	-17.2404575	-12.1103954	-14.8639975	-14.6155233	65.5521088	92.9514236	
1733	-18.1056576	-13.7709951	-17.2443714	-12.1075878	-14.8651037	-14.6138906	65.5497971	92.9519196	
1734	-18.1056576	-13.7709951	-17.2424183	-12.1089916	-14.866271	-14.6134787	65.5474548	92.9515839	
1735	-18.1056576	-13.7709951	-17.2464161	-12.1075726	-14.8674383	-14.6130629	65.545105	92.9524689	
1736	-18.1056576	-13.7709951	-17.2484531	-12.1075573	-14.8680563	-14.6134672	65.5450897	92.953064	
1737	-18.1056576	-13.7709951	-17.2536945	-12.1042767	-14.8679876	-14.6122465	65.542778	92.9543457	
1738	-18.1056576	-13.7709951	-17.2524433	-12.1061382	-14.8691626	-14.6118345	65.5404282	92.9547653	
1739	-18.1056576	-13.7709951	-17.2576923	-12.1028576	-14.8697119	-14.6110182	65.5381012	92.9554901	
1740	-18.1056576	-13.7709951	-17.2583942	-12.1033154	-14.8708792	-14.6106024	65.535759	92.9559479	
1741	-18.1056576	-13.7709951	-17.2631016	-12.102354	-14.8709478	-14.6118231	65.538063	92.9570694	
1742	-18.1056576	-13.7709951	-17.2638035	-12.1028118	-14.8738317	-14.6101828	65.531044	92.9574814	
1743	-18.1056576	-13.7709951	-17.2658482	-12.1027927	-14.8750067	-14.609767	65.5286942	92.9583359	
1744	-18.1056576	-13.7709951	-17.2672596	-12.1037083	-14.876174	-14.609355	65.5263519	92.9595413	
1745	-18.1056576	-13.7709951	-17.2712574	-12.1022892	-14.876792	-14.6097593	65.526329	92.9601746	
1746	-18.1072102	-13.770442	-17.2739201	-12.1013432	-14.8785086	-14.608531	65.5240021	92.9608231	
1747	-18.1072102	-13.770442	-17.2765827	-12.1003971	-14.8796835	-14.6081152	65.5216522	92.961319	
1748	-18.1087627	-13.7698927	-17.2766666	-12.1017818	-14.8831854	-14.6068754	65.5169601	92.961441	
1749	-18.1087627	-13.7698927	-17.281992	-12.0998898	-14.8838034	-14.6072798	65.5169449	92.9624634	
1750	-18.1095867	-13.7704229	-17.2813663	-12.1008205	-14.884429	-14.6076841	65.5169449	92.9620667	
1751	-18.1111431	-13.7698736	-17.2846546	-12.0989437	-14.8855963	-14.6072721	65.5169449	92.9621048	
1752	-18.1126957	-13.7693205	-17.2847385	-12.1003323	-14.8879995	-14.6076651	65.5169067	92.9617081	
1753	-18.1142483	-13.7687674	-17.2893543	-12.0979824	-14.8886175	-14.6080694	65.5192337	92.9618835	
1754	-18.1158047	-13.768218	-17.2907658	-12.0988941	-14.8903418	-14.6068411	65.5169067	92.9632492	
1755	-18.1173573	-13.7676649	-17.2953892	-12.0965481	-14.8909597	-14.6072454	65.5192337	92.9634171	
1756	-18.1181812	-13.768199	-17.294054	-12.0970211	-14.8909597	-14.6072454	65.519249	92.9628296	
1757	-18.1197338	-13.7676458	-17.2953892	-12.0965481	-14.8904104	-14.6080618	65.5239258	92.9628677	
1758	-18.1205616	-13.7681799	-17.2973423	-12.0951443	-14.8915777	-14.6076498	65.5215988	92.96241	
1759	-18.1213856	-13.7687101	-17.3005543	-12.0918827	-14.8915777	-14.6076498	65.5216217	92.9615326	
1760	-18.1222095	-13.7692442	-17.3018818	-12.0914097	-14.8921957	-14.6080542	65.5216217	92.961174	
1761	-18.1214809	-13.7703276	-17.3045444	-12.0904636	-14.8916464	-14.6088705	65.5216217	92.9616013	
1762	-18.1223049	-13.7708616	-17.3039188	-12.0913944	-14.893363	-14.6076384	65.5169601	92.9617233	
1763	-18.1215763	-13.771945	-17.3072071	-12.0895176	-14.8916464	-14.6088705	65.51931	92.9620972	
1764	-18.1224003	-13.7724791	-17.3098698	-12.0885715	-14.8928137	-14.6084547	65.5169754	92.9623871	
1765	-18.1246853	-13.7708426	-17.3138676	-12.0871525	-14.8928137	-14.6084547	65.5216522	92.9635696	
1766	-18.1246853	-13.7708426	-17.3145771	-12.0876102	-14.8945303	-14.6072264	65.5169754	92.9642868	
1767	-18.1262379	-13.7702894	-17.3178654	-12.0857334	-14.8944616	-14.6060057	65.5170135	92.9654312	
1768	-18.1270618	-13.7708235	-17.3199024	-12.0857182	-14.8956366	-14.6055937	65.5146866	92.9660873	
1769	-18.1278858	-13.7713575	-17.3211536	-12.0838604	-14.8957052	-14.6068144	65.5170135	92.9643555	
1770	-18.1287136	-13.7718878	-17.320528	-12.0847874	-14.8985891	-14.6051702	65.5100098	92.9641876	
1771	-18.1302662	-13.7713385	-17.3257694	-12.0815105	-14.9003134	-14.6039419	65.5076752	92.9645157	
1772	-18.1310902	-13.7718687	-17.3284321	-12.0805645	-14.90203	-14.6027098	65.5030212	92.9650726	
1773	-18.1326427	-13.7713194	-17.3310947	-12.0796185	-14.9025793	-14.6018934	65.5030441	92.9660187	
1774	-18.1341991	-13.7707663	-17.3331394	-12.0796032	-14.9049215	-14.6010656	65.5006943	92.9664764	
1775	-18.1364803	-13.7691298	-17.3370457	-12.0767956	-14.9054708	-14.6002493	65.5030365	92.9668045	
1776	-18.1380329	-13.7685804	-17.3364277	-12.0777264	-14.9089117	-14.5977888	65.4960327	92.9669952	
1777	-18.1403179	-13.7669439	-17.3410435	-12.0753765	-14.910079	-14.5973768	65.4983597	92.9675217	
1778	-18.1418705	-13.7663908	-17.3423786	-12.0749035	-14.9129629	-14.5957327	65.4936829	92.9674835	
1779	-18.1441517	-13.7647543	-17.3443317	-12.0735035	-14.9146872	-14.5945044	65.4936829	92.9674835	
1780	-18.1434231	-13.7658377	-17.3443317	-12.0735035	-14.9175787	-14.5928602	65.4843369	92.9670563	
1781	-18.1449757	-13.7652884	-17.34762	-12.0716267	-14.918746	-14.5924482	65.4843369	92.9670868	
1782	-18.1442471	-13.7663717	-17.34762	-12.0716267	-14.9210806	-14.5916204	65.4773102	92.9664001	
1783	-18.1449757	-13.7652884	-17.3501987	-12.0692959	-14.9228048	-14.5903921	65.4749603	92.9661407	
1784	-18.1449757	-13.7652884	-17.3528614	-12.0683498	-14.9256201	-14.5875273	65.4656219	92.9674072	
1785	-18.1457043	-13.7642012	-17.3567753	-12.0655422	-14.9267263	-14.5858908	65.463295	92.9680939	
1786	-18.1464329	-13.7631178	-17.3567753	-12.0655422	-14.928443	-14.5846624	65.4609451	92.9681549	
1787	-18.1487179	-13.7614813	-17.3620243	-12.0622654	-14.9301596	-14.5834341	65.4609451	92.9685822	
1788	-18.1509991	-13.7598448	-17.3653126	-12.0603886	-14.9318838	-14.582202	65.4609451	92.9689789	
1789	-18.1532803	-13.7582083	-17.370554	-12.0571117	-14.9329824	-14.5805693	65.460968	92.9699631	
1790	-18.1548367	-13.7576551	-17.370554	-12.0571117	-14.9369726	-14.5772924	65.4516296	92.970047	
1791	-18.1571178	-13.7560186	-17.3757954	-12.0538311	-14.9369726	-14.5772924	65.4563065	92.97052	
1792	-18.1563892	-13.7571058	-17.3790836	-12.0519581	-14.9380789	-14.5756559	65.4493179	92.9713669	
1793	-18.1571178	-13.7560186	-17.3829975	-12.0491505	-14.9402761	-14.5723867	65.442337	92.9725723	
1794	-18.1586704	-13.7554693	-17.3836231	-12.0482235	-14.942481	-14.5691214	65.4353638	92.9731445	
1795	-18.159399	-13.7543821	-17.3887882	-12.0435581	-14.9446783	-14.5658522	65.4283829	92.9736404	
1796	-18.159399	-13.7543821	-17.3906574	-12.0407696	-14.9474325	-14.5617666	65.4167328	92.9738541	
1797	-18.1608562	-13.7522154	-17.3964481	-12.0351734	-14.9485388	-14.5601339	65.4167328	92.9735718	
1798	-18.1624126	-13.7516623	-17.3983173	-12.0323849	-14.9512854	-14.5560484	65.4074402	92.9736938	
1799	-18.1638699	-13.7494955	-17.4021473	-12.0281963	-14.9523916	-14.5544119	65.4074402	92.9733734	
1800	-18.1654224	-13.7489424	-17.4033985	-12.0263348	-14.9540396	-14.5519629	65.4028015	92.9733353	
1801	-18.166151	-13.747859	-17.4098911	-12.0211964	-14.9562445	-14.5486937	65.395813	92.9742126	
1802	-18.166151	-13.747859	-17.4104328	-12.0188808	-14.9584494	-14.5454245	65.3864975	92.9737854	
1803	-18.166151	-13.747859	-17.4129353	-12.0151615	-14.9611959	-14.5413427	65.374855	92.9736481	
1804	-18.166151	-13.747859	-17.4115238	-12.0142498	-14.9634008	-14.5380735	65.3655396	92.973175	
1805	-18.166151	-13.747859	-17.4166813	-12.0095844	-14.9638815	-14.5360365	65.3609085	92.9736023	
1806	-18.166151	-13.747859	-17.417223	-12.0072689	-14.9666357	-14.531951	65.3492584	92.9734344	
1807	-18.1691608	-13.7451353	-17.420351	-12.0026226	-14.9688406	-14.5286818	65.3469543	92.9727783	
1808	-18.1714458	-13.7434988	-17.4222202	-11.9998341	-14.9699392	-14.5270452	65.3469772	92.9722214	
1809	-18.1721745	-13.7424154	-17.4286366	-11.9933071	-14.9710379	-14.5254126	65.3446503	92.9714813	
1810	-18.1744556	-13.7407789	-17.4305058	-11.9905186	-14.9738607	-14.5225477	65.3399887	92.9708862	
1811	-18.1767368	-13.7391424	-17.4350452	-11.986784	-14.9749594	-14.520915	65.3400116	92.9711227	
1812	-18.1782932	-13.7385893	-17.4369221	-11.9839954	-14.9771643	-14.5176458	65.333046	92.9709854	
1813	-18.1790218	-13.7375059	-17.4420795	-11.9793301	-14.9782629	-14.5160131	65.330719	92.9709549	
1814	-18.1805744	-13.7369528	-17.4433308	-11.9774723	-14.9799185	-14.5135603	65.3260803	92.9709167	
1815	-18.181303	-13.7358694	-17.4478703	-11.9737377	-14.9821234	-14.5102949	65.3190994	92.9717636	
1816	-18.1828556	-13.7353201	-17.4477863	-11.9723492	-14.9854956	-14.5066137	65.3097839	92.9712982	
