OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD019_ONOFF_07_06_23								
Export date	7/19/2023 7:45								
Start of measurement	02:56.7								
									
Data file sample rate	10	Hz							
21245	10.9649363	13.1371994	19.7466221	12.0893698	-3.0124946	16.5502281	76.4857254	99.7265549	
21246	10.992404	13.1456099	19.776989	12.0969858	-2.9845176	16.5602627	76.4864655	99.7265778	
21247	11.024725	13.1555996	19.8115158	12.1059561	-2.9505591	16.5706768	76.4967194	99.7267685	
21248	11.0586004	13.1650372	19.8466682	12.1139975	-2.9195571	16.5815105	76.4930954	99.7268372	
21249	11.083786	13.1750841	19.8749962	12.1216307	-2.8946052	16.5907478	76.5001755	99.7267456	
21250	11.1064014	13.1819153	19.9004974	12.1274366	-2.8715072	16.598772	76.5017242	99.7267456	
21251	11.1290169	13.1887455	19.9267864	12.1350851	-2.8448348	16.6067791	76.5119705	99.726532	
21252	11.1541061	13.197175	19.9551163	12.1427183	-2.8187156	16.6156044	76.5182495	99.7263336	
21253	11.175168	13.2045574	19.9786606	12.1499281	-2.798574	16.624052	76.5154648	99.7259674	
21254	11.1930265	13.2114267	19.998127	12.1571684	-2.7808394	16.632103	76.5126495	99.7257614	
21255	11.207777	13.2193995	20.0162621	12.1648836	-2.7631049	16.6401558	76.5193253	99.725563	
21256	11.2248106	13.2257357	20.0343971	12.1725969	-2.7471595	16.6482182	76.5117798	99.7251434	
21257	11.2347088	13.2321291	20.0469589	12.1780443	-2.7385001	16.6538734	76.5109787	99.7245712	
21258	11.2357264	13.2358961	20.0493259	12.1835737	-2.7364402	16.6587486	76.504631	99.7241287	
21259	11.232811	13.2402344	20.0489483	12.1886625	-2.7361693	16.6636314	76.5030289	99.7238922	
21260	11.2298956	13.2445736	20.0479469	12.1946802	-2.7358985	16.6685162	76.5014191	99.7235336	
21261	11.2245064	13.2473135	20.0434914	12.1998014	-2.7399535	16.6705723	76.5014191	99.7227097	
21262	11.2127094	13.2490253	20.0321312	12.2031279	-2.7529502	16.6726742	76.4875946	99.7220459	
21263	11.1953316	13.2502432	20.0166931	12.2064886	-2.7689719	16.6739769	76.4785004	99.7211838	
21264	11.1786823	13.2503767	19.9999237	12.2103205	-2.7843757	16.675684	76.4638824	99.7205658	
21265	11.1621294	13.2521267	19.9851933	12.2141371	-2.7986083	16.6769772	76.4595337	99.7197876	
21266	11.1439266	13.2528124	19.9670105	12.2170572	-2.8182044	16.678299	76.4413528	99.7190323	
21267	11.1225204	13.2529831	19.9460812	12.2195368	-2.8395896	16.6796284	76.4227676	99.7184372	
21268	11.1003857	13.2542391	19.9258595	12.2224722	-2.8591857	16.6809502	76.4136581	99.7178574	
21269	11.0830078	13.2554569	19.9104214	12.225831	-2.8745856	16.6826553	76.4041748	99.7171402	
21270	11.0671835	13.2561226	19.8949013	12.2278051	-2.8935637	16.6843815	76.3812256	99.7164307	
21271	11.0442228	13.2568464	19.8725567	12.2293711	-2.9161849	16.6849022	76.3681412	99.7160263	
21272	11.0220881	13.2581015	19.8516293	12.2318487	-2.9369521	16.6866379	76.3542786	99.7156372	
21273	11.0055351	13.2598524	19.8354836	12.2347517	-2.952352	16.688343	76.3451767	99.7153397	
21274	10.9937391	13.2615652	19.82271	12.2371664	-2.9671378	16.6904545	76.3269501	99.7149963	
21275	10.9771852	13.2633152	19.8064823	12.2386827	-2.9855628	16.6913624	76.3142853	99.7145615	
21276	10.9606323	13.2650661	19.7902546	12.2401991	-3.003305	16.6938953	76.2956619	99.7145081	
21277	10.9472828	13.2673302	19.7788124	12.2421408	-3.0145125	16.6959877	76.2909012	99.7144241	
21278	10.9427176	13.2706032	19.7734852	12.2440329	-3.0209098	16.6988697	76.2817764	99.7146683	
21279	10.9381533	13.2738762	19.7674522	12.2454672	-3.029161	16.7005405	76.2738266	99.7147293	
21280	10.9303846	13.2766352	19.7586727	12.2464628	-3.0409217	16.7034512	76.2555618	99.7149353	
21281	10.9234419	13.2799263	19.7526379	12.2478971	-3.0479369	16.7059288	76.2511902	99.7151108	
21282	10.92208	13.2837133	19.7500572	12.2502298	-3.050756	16.7087936	76.2468185	99.7154388	
21283	10.9215431	13.2880325	19.7474766	12.2525625	-3.0548148	16.7108498	76.2436218	99.7155914	
21284	10.9161539	13.2907724	19.7386971	12.2535582	-3.0648551	16.7125282	76.2308884	99.716011	
21285	10.9075613	13.2929983	19.7278786	12.2545691	-3.0755134	16.7138042	76.222496	99.7163925	
21286	10.9021711	13.2957382	19.7205143	12.2564764	-3.0813575	16.7158699	76.2181168	99.7168732	
21287	10.9015388	13.2984409	19.7158947	12.2588263	-3.0860343	16.7175217	76.2097397	99.7171249	
21288	10.8961487	13.3011808	19.7078209	12.2602777	-3.0966926	16.7187977	76.1973648	99.7171021	
21289	10.8875561	13.3034067	19.6963787	12.2622175	-3.1067977	16.7192554	76.1941452	99.7172775	
21290	10.8813419	13.3056145	19.6883068	12.263669	-3.1150489	16.7209263	76.185379	99.7175293	
21291	10.8783302	13.3083353	19.6823559	12.26649	-3.1191764	16.7217617	76.186554	99.717659	
21292	10.8737659	13.3116074	19.674366	12.2693281	-3.1280456	16.7230282	76.1789627	99.7175903	
21293	10.861969	13.3133202	19.6595516	12.2717581	-3.1405616	16.7230911	76.1757431	99.7176437	
21294	10.8509979	13.3155651	19.6474838	12.2746286	-3.1517692	16.7251835	76.1665802	99.7176285	
21295	10.8456087	13.318305	19.6409092	12.2783804	-3.156446	16.7268353	76.1669617	99.7174988	
21296	10.8418684	13.3221111	19.635664	12.2816591	-3.1611228	16.7284889	76.1681366	99.7174759	
21297	10.8364782	13.324851	19.6290054	12.2840242	-3.168756	16.7305622	76.1593552	99.7174377	
21298	10.8318176	13.3265066	19.6223469	12.2863874	-3.1746001	16.7326279	76.1497955	99.7175751	
21299	10.8311853	13.3292084	19.6218052	12.2887049	-3.1744666	16.7350693	76.1494064	99.7177277	
21300	10.8369589	13.3329382	19.6260471	12.2914438	-3.1701331	16.7378979	76.1494064	99.7180176	
21301	10.8410835	13.3356018	19.6275444	12.2937441	-3.1700683	16.7391186	76.1457901	99.7179031	
21302	10.840354	13.3366861	19.6262112	12.2942171	-3.1717849	16.7403488	76.1409988	99.7181091	
21303	10.8420038	13.3377514	19.6276264	12.2951307	-3.169313	16.7419643	76.1402283	99.7184143	
21304	10.847682	13.3398638	19.6324921	12.2969408	-3.1638122	16.744379	76.1394501	99.7187271	
21305	10.8525352	13.3414431	19.6359463	12.2978373	-3.1596198	16.7447662	76.1446228	99.7189407	
21306	10.8533602	13.3419762	19.6359463	12.2978373	-3.1613402	16.7459965	76.1350555	99.7190552	
21307	10.8533602	13.3419762	19.634613	12.2983103	-3.1595511	16.7459869	76.1394501	99.7194519	
21308	10.859766	13.3430033	19.6408119	12.2996473	-3.1534324	16.748806	76.1331177	99.7197037	
21309	10.8669977	13.3445635	19.6470108	12.3009863	-3.1456656	16.7491741	76.1426773	99.7198715	
21310	10.871026	13.3456106	19.6497555	12.301425	-3.1414695	16.7495594	76.1474533	99.7202454	
21311	10.875783	13.3455725	19.6518764	12.3027964	-3.1383796	16.7515793	76.136734	99.7205658	
21312	10.8814611	13.3476839	19.6580753	12.3041334	-3.1305404	16.7531681	76.1455078	99.7208862	
21313	10.8895168	13.3497772	19.6643562	12.3068571	-3.1215339	16.754343	76.1546783	99.7210846	
21314	10.8936415	13.3524408	19.6678905	12.3091402	-3.118444	16.7563629	76.1546783	99.7210846	
21315	10.8945618	13.3545914	19.6693878	12.3114405	-3.1171355	16.7583923	76.1542969	99.7209549	
21316	10.8979578	13.3583393	19.6756687	12.3141642	-3.1097808	16.7620182	76.1623001	99.7211456	
21317	10.9085846	13.3636484	19.6861916	12.3196268	-3.0976157	16.7664356	76.1706924	99.7212067	
21318	10.9184828	13.3700418	19.6973381	12.3241606	-3.0872359	16.7708607	76.179863	99.7212219	
21319	10.9259062	13.3748369	19.70574	12.3282557	-3.0792632	16.7748909	76.1838608	99.7211761	
21320	10.936533	13.3801451	19.7162628	12.3337183	-3.0681968	16.7809429	76.1819	99.7213821	
21321	10.952013	13.3870335	19.7315712	12.3396063	-3.0517669	16.7869663	76.1899033	99.7217255	
21322	10.9674931	13.3939219	19.7468777	12.3454943	-3.0382972	16.7934113	76.188736	99.7217484	
21323	10.9750128	13.4003344	19.7540302	12.3514471	-3.0314918	16.7978554	76.193512	99.72155	
21324	10.9785042	13.4056997	19.7583542	12.3555727	-3.0288138	16.8031349	76.1879578	99.7216187	
21325	10.9811707	13.410533	19.7607231	12.3611021	-3.0261359	16.8084126	76.1820221	99.7215881	
21326	10.9799051	13.4159365	19.7603455	12.3661909	-3.027101	16.8124886	76.1820221	99.7212982	
21327	10.9729614	13.4192286	19.7525196	12.3718004	-3.0346656	16.8157845	76.1724701	99.7207413	
21328	10.9620867	13.4230909	19.7439041	12.3755693	-3.0445685	16.8199062	76.162529	99.7204437	
21329	10.955143	13.426383	19.7374115	12.3807058	-3.0497298	16.823597	76.1569824	99.7201233	
21330	10.951499	13.4318056	19.7350769	12.3871965	-3.050077	16.8280773	76.1609879	99.7198181	
21331	10.9502335	13.4372091	19.7347813	12.393672	-3.0515914	16.8329697	76.1558228	99.7191925	
21332	10.9489679	13.4426136	19.7337799	12.3996897	-3.0548263	16.8390923	76.1407318	99.7188263	
21333	10.9509058	13.4485312	19.7362289	12.4066057	-3.0520797	16.8455925	76.134407	99.7186661	
21334	10.9592505	13.4554758	19.7441711	12.4144011	-3.0462432	16.8541126	76.1181717	99.718483	
21335	10.96842	13.4629545	19.752821	12.4226542	-3.0404716	16.861412	76.1078644	99.717926	
21336	10.9736576	13.4710026	19.7587223	12.4304667	-3.0382743	16.8687286	76.0979309	99.7173386	
21337	10.9804478	13.4784994	19.7659588	12.4378061	-3.0336738	16.876442	76.0872345	99.7170639	
21338	10.9920921	13.4875755	19.777977	12.445569	-3.0236411	16.8853474	76.0809174	99.7171555	
21339	11.0084925	13.4966145	19.7921181	12.4547014	-3.0106521	16.8938313	76.0749893	99.7171249	
21340	11.0233402	13.5062037	19.8061752	12.4624491	-3.0012374	16.9023323	76.0650558	99.7169495	
21341	11.0373621	13.5152617	19.8175697	12.4711428	-2.9906554	16.9104214	76.0595093	99.7170486	
21342	11.0522089	13.5248508	19.8316269	12.4788885	-2.9794517	16.9189129	76.0539627	99.7171173	
21343	11.0686102	13.5338898	19.843729	12.4880381	-2.9676986	16.92659	76.0487976	99.7172089	
21344	11.0778751	13.542985	19.8509636	12.4953775	-2.963098	16.9343014	76.0392303	99.7173233	
21345	11.0790844	13.5499868	19.8499603	12.5013952	-2.9651656	16.940012	76.0300522	99.7174454	
21346	11.0762653	13.5559425	19.8455067	12.5065165	-2.9708076	16.9457397	76.0157089	99.7176285	
21347	11.07335	13.5602808	19.8410511	12.5116377	-2.975347	16.9498348	76.006134	99.7174835	
21348	11.0680571	13.5646381	19.8332253	12.5172491	-2.9840789	16.9535427	75.9925613	99.7170944	
21349	11.0571814	13.5685005	19.8199081	12.5219793	-2.9970756	16.9556446	75.9845047	99.7167664	
21350	11.0439281	13.572382	19.806509	12.525321	-3.0106254	16.9585629	75.975708	99.7167282	
21351	11.0330524	13.5762453	19.7945251	12.5295782	-3.0211463	16.9622803	75.9661407	99.7168732	
21352	11.0230017	13.5806408	19.7838707	12.5333624	-3.0329032	16.9651909	75.9577179	99.7166748	
21353	11.0080986	13.583456	19.7663956	12.5367384	-3.050714	16.9665012	75.9452591	99.7163925	
21354	10.9867878	13.5852451	19.7447586	12.5387602	-3.0732665	16.9682446	75.9272385	99.7161865	
21355	10.964653	13.5865011	19.7224979	12.5417128	-3.0916953	16.9691525	75.9228363	99.7161255	
21356	10.9472752	13.587719	19.7049389	12.5437021	-3.1088843	16.9708691	75.9088364	99.7160263	
21357	10.9298973	13.5889368	19.6860485	12.5461645	-3.125524	16.9717674	75.9000092	99.716011	
21358	10.9133444	13.5906868	19.671154	12.5472097	-3.140306	16.9738789	75.8904343	99.7161255	
21359	10.9031973	13.5934649	19.6631622	12.5500479	-3.1473212	16.9763565	75.8900528	99.7159958	
21360	10.9041185	13.5956154	19.6640339	12.553277	-3.1464972	16.980423	75.8789673	99.7160339	
21361	10.9083385	13.5998964	19.6683598	12.5574026	-3.1403823	16.983242	75.8881531	99.7160721	
21362	10.9118299	13.6052618	19.6726837	12.5615282	-3.135366	16.9876957	75.892189	99.7163162	
21363	10.9184294	13.6095247	19.6796722	12.5647097	-3.1285605	16.9921398	75.8910522	99.716629	
21364	10.9275026	13.6153851	19.6927757	12.5678415	-3.1157775	16.9969597	75.9038773	99.7168808	
21365	10.9405079	13.6206751	19.7059612	12.5723581	-3.1023726	17.0021839	75.9071503	99.7171478	
21366	10.9526882	13.625432	19.7197723	12.5759459	-3.0895858	17.0070038	75.910408	99.7172546	
21367	10.9656935	13.6307211	19.7343731	12.581378	-3.0737739	17.0126247	75.9176865	99.7173462	
21368	10.9851055	13.6370382	19.7584591	12.5862703	-3.0501266	17.0198326	75.9286194	99.717514	
21369	11.0125732	13.6454487	19.7901573	12.5934134	-3.0187125	17.0274086	75.9494858	99.7174225	
21370	11.0432453	13.6543732	19.8238945	12.6005411	-2.9884658	17.0353966	75.9615173	99.7171249	
21371	11.0739164	13.6632967	19.8589649	12.6071959	-2.9552588	17.042963	75.9827576	99.7170029	
21372	11.106967	13.6722021	19.8974037	12.6133604	-2.9208198	17.0513382	75.9988174	99.7167969	
21373	11.142395	13.6810875	19.9366341	12.6213675	-2.8834205	17.0592899	76.0196228	99.7164154	
21374	11.177824	13.6899738	19.9744473	12.6284628	-2.8507667	17.0676746	76.0268936	99.7160339	
21375	11.2061167	13.6989164	20.0061474	12.6356058	-2.8223739	17.0744514	76.0444565	99.7155151	
21376	11.2319355	13.7062616	20.0343933	12.6418524	-2.7987266	17.0816593	76.0473022	99.7150497	
21377	11.2545509	13.7130919	20.05723	12.6486044	-2.7787223	17.0876637	76.0509415	99.7145844	
21378	11.2707586	13.7188959	20.0759087	12.6540041	-2.7641501	17.0924759	76.0549622	99.7138062	
21379	11.2773581	13.7231579	20.0843925	12.6594839	-2.7585807	17.0961113	76.0545807	99.7128067	
21380	11.2783747	13.7269249	20.0894241	12.6640673	-2.7560401	17.0989475	76.0589676	99.7117386	
21381	11.2792959	13.7290754	20.0931225	12.6691217	-2.7529464	17.1009674	76.062973	99.7105637	
21382	11.2802162	13.731226	20.0967407	12.6727915	-2.7516418	17.1029968	76.0625916	99.7095642	
21383	11.2779341	13.7328615	20.0956554	12.6774244	-2.7534308	17.1030064	76.0681152	99.7082062	
21384	11.2724485	13.7339849	20.0930748	12.6797571	-2.7581763	17.1034374	76.0685043	99.7071762	
21385	11.2685165	13.7345552	20.0919075	12.6830015	-2.7598929	17.1046677	76.0677338	99.7061996	
21386	11.2670593	13.7367249	20.0934868	12.6866884	-2.7603774	17.1067066	76.0673523	99.7052002	
21387	11.2656012	13.7388935	20.0944405	12.6913042	-2.7596908	17.1083317	76.0717163	99.7041473	
21388	11.2625904	13.7416143	20.0939808	12.6950064	-2.7631278	17.1107903	76.0669708	99.7031937	
21389	11.2579288	13.7432699	20.0921059	12.6977949	-2.7648482	17.1120205	76.0713425	99.7025681	
21390	11.2588501	13.7454205	20.0963478	12.7005339	-2.7623076	17.1148586	76.0701904	99.7020111	
21391	11.2605963	13.7481031	20.0993404	12.7051344	-2.7597632	17.1176949	76.0694275	99.7013245	
21392	11.259963	13.7508049	20.104208	12.7069445	-2.7572913	17.1193104	76.0785675	99.7005997	
21393	11.2609806	13.7545729	20.1091576	12.7101412	-2.7529616	17.122139	76.087326	99.7001877	
21394	11.2698612	13.7571983	20.1202221	12.7132883	-2.7420325	17.1257477	76.0901718	99.7000351	
21395	11.2827702	13.7608709	20.1334076	12.7178068	-2.7281432	17.128933	76.098526	99.6998138	
21396	11.292573	13.7656469	20.144474	12.7209539	-2.7190032	17.1325512	76.1028976	99.6997375	
21397	11.2991714	13.7699089	20.1521683	12.7245913	-2.7110953	17.1353607	76.1120224	99.6996231	
21398	11.3073235	13.7736197	20.1625271	12.7272825	-2.7018867	17.1401997	76.1101074	99.6998138	
21399	11.3202333	13.7772913	20.1757126	12.7317991	-2.6890998	17.1450195	76.1081924	99.6997299	
21400	11.3324137	13.7820482	20.1881924	12.7358599	-2.678102	17.1498508	76.107048	99.6997528	
21401	11.3398371	13.7868433	20.1965923	12.7399549	-2.6701293	17.1538811	76.1110229	99.699707	
21402	11.3480854	13.7921715	20.2076588	12.7431021	-2.6609206	17.15872	76.1146011	99.6997986	
21403	11.3610907	13.7974606	20.2222576	12.7485323	-2.6457267	17.1639347	76.1221542	99.6997299	
21404	11.3781242	13.8037968	20.2410183	12.7553186	-2.6280608	17.1707668	76.1245956	99.6994476	
21405	11.3927794	13.8101521	20.2557011	12.7621355	-2.6145911	17.1772118	76.1230698	99.6992035	
21406	11.408988	13.8159561	20.2730465	12.7680063	-2.5987105	17.1840515	76.1207809	99.6991272	
21407	11.4308748	13.8238716	20.2959652	12.776145	-2.5749946	17.192482	76.127182	99.6992493	
21408	11.456789	13.8328333	20.3229637	12.7842512	-2.5500426	17.2017193	76.1292343	99.6992493	
21409	11.4811497	13.8423471	20.3479214	12.7923727	-2.5281157	17.2101574	76.1324463	99.6990738	
21410	11.5046864	13.8513288	20.3721733	12.8000383	-2.5079093	17.2198257	76.1254044	99.6990356	
21411	11.5314255	13.8608236	20.3998756	12.8086004	-2.4823356	17.2294655	76.1274643	99.6990433	
21412	11.561368	13.8708315	20.4309502	12.8166742	-2.4555297	17.2399139	76.1247787	99.6990967	
21413	11.5881081	13.8803263	20.4552841	12.8257265	-2.4347701	17.2487659	76.1188965	99.6988983	
21414	11.6045084	13.8893652	20.4700489	12.83393	-2.422399	17.2568455	76.1133957	99.6988373	
21415	11.6160564	13.8968239	20.4800301	12.8417082	-2.4118819	17.2637138	76.1122513	99.6988907	
21416	11.6290617	13.902113	20.4906349	12.8485594	-2.4025359	17.2709942	76.0961304	99.6988678	
21417	11.63731	13.9074411	20.4937916	12.8559313	-2.39924	17.2766762	76.0815353	99.6988144	
21418	11.6342993	13.910162	20.4879227	12.8601389	-2.4068046	17.2799721	76.0629654	99.6984863	
21419	11.6240568	13.9113226	20.4745235	12.8634825	-2.4198012	17.282074	76.0443802	99.6983185	
21420	11.6107063	13.9135866	20.4611244	12.8668261	-2.4327979	17.2841759	76.0352783	99.6980133	
21421	11.5980854	13.9147663	20.446394	12.8706427	-2.4464126	17.2858734	76.0214233	99.6976395	
21422	11.5798826	13.915452	20.4261723	12.8735781	-2.4666266	17.2867908	76.003624	99.6971512	
21423	11.5608549	13.9156036	20.4059505	12.8765135	-2.4850554	17.2876987	75.9897919	99.696785	
21424	11.5450306	13.9162703	20.3890972	12.8789606	-2.5010085	17.2902222	75.970459	99.6967773	
21425	11.5315847	13.9169168	20.3742847	12.8813906	-2.5146232	17.2919197	75.9562378	99.696701	
21426	11.5157604	13.9175825	20.3553944	12.883853	-2.5336013	17.293644	75.9332733	99.696579	
21427	11.4966364	13.9161177	20.3317204	12.8858919	-2.5549865	17.2949753	75.9048004	99.6967239	
21428	11.4767838	13.9157372	20.3120403	12.8865118	-2.5721755	17.29669	75.8898087	99.6970978	
21429	11.4632416	13.9147663	20.2964363	12.8870974	-2.584619	17.2979755	75.8748169	99.6976318	
21430	11.4489708	13.9148808	20.2787952	12.887702	-2.6018119	17.2996902	75.8514404	99.6980972	
21431	11.4291182	13.9145002	20.2577019	12.8874083	-2.6203055	17.2993774	75.8426819	99.6985016	
21432	11.4131985	13.9135494	20.2406864	12.8870821	-2.6345382	17.3006725	75.8276825	99.699173	
21433	11.40378	13.9152422	20.2311993	12.88762	-2.6415534	17.3031502	75.8221817	99.6999893	
21434	11.3975658	13.91745	20.2237511	12.8881426	-2.6473975	17.3052158	75.8174286	99.7007751	
21435	11.3897018	13.9185915	20.2122269	12.8886957	-2.6562705	17.3064823	75.8082886	99.7016373	
21436	11.3794594	13.9197521	20.1992874	12.8883371	-2.6680961	17.3081703	75.7943649	99.7025452	
21437	11.3691206	13.9192953	20.1856422	12.8875227	-2.6793723	17.309042	75.7800827	99.7034836	
21438	11.3555784	13.9183254	20.1672115	12.8862829	-2.6954627	17.309124	75.7617722	99.7044601	
21439	11.3340759	13.9168787	20.1419582	12.884635	-2.7182174	17.3072033	75.749321	99.7050476	
21440	11.3077211	13.9138536	20.1132507	12.8820906	-2.7445502	17.3053017	75.7313461	99.705574	
21441	11.2813654	13.9108276	20.0852528	12.8800039	-2.7667594	17.3025646	75.7273178	99.7062302	
21442	11.2598639	13.9093819	20.0640755	12.8783236	-2.7853217	17.3010311	75.7232819	99.7065659	
21443	11.2408361	13.9095345	20.0443134	12.8775568	-2.803266	17.2999001	75.7199936	99.7068787	
21444	11.2218084	13.9096861	20.0265903	12.8767748	-2.8217597	17.2995872	75.7115631	99.70681	
21445	11.2083616	13.9103336	20.0156898	12.876399	-2.8318686	17.300045	75.7115631	99.7069397	
21446	11.2014189	13.9136248	20.0103626	12.8782911	-2.8370948	17.302515	75.7115631	99.7070694	
21447	11.1968536	13.9168978	20.005743	12.8806391	-2.8423209	17.304985	75.7071686	99.7071152	
21448	11.1914644	13.9196377	19.9990845	12.8830042	-2.8493361	17.3074627	75.6980133	99.7072372	
21449	11.1860752	13.9223776	19.9931335	12.8858271	-2.8545623	17.3099327	75.6932526	99.7073059	
21450	11.185442	13.9250793	19.9925919	12.8881426	-2.8543601	17.3135948	75.6873856	99.7076874	
21451	11.1864586	13.9288473	19.9934635	12.8913717	-2.8523688	17.3172493	75.6866608	99.7080002	
21452	11.1867476	13.9336996	19.9943352	12.8946009	-2.852716	17.3217297	75.6815262	99.7082062	
21453	11.1877642	13.9374666	19.9945812	12.8987589	-2.8507247	17.3253822	75.6807938	99.7083893	
21454	11.1928091	13.9422808	20.0009441	12.9028692	-2.8433013	17.3302307	75.6841049	99.7086563	
21455	11.2018824	13.9481411	20.0107613	12.907876	-2.8311324	17.3346481	75.697319	99.7089386	
21456	11.2109556	13.9540014	20.0212002	12.9119539	-2.823091	17.3398991	75.6965866	99.7089386	
21457	11.2160006	13.9588156	20.0262318	12.9165373	-2.8169074	17.3439388	75.7006226	99.709053	
21458	11.2217751	13.9625454	20.0325947	12.9206476	-2.8095527	17.3475666	75.7042847	99.7090302	
21459	11.2300234	13.9678726	20.0417042	12.9251966	-2.7980056	17.3515778	75.7174683	99.7093201	
21460	11.2390003	13.9721165	20.050106	12.9292917	-2.790029	17.3556099	75.7167358	99.709343	
21461	11.2439499	13.9753132	20.0537224	12.9329596	-2.7856994	17.3584366	75.716362	99.7093735	
21462	11.24652	13.978529	20.0559273	12.9357176	-2.7831588	17.3612747	75.7159958	99.7095261	
21463	11.2474413	13.9806786	20.0567989	12.9389467	-2.7806182	17.3641109	75.7148972	99.7095795	
21464	11.247633	13.9839134	20.0576706	12.9421759	-2.7786918	17.3665447	75.7192917	99.7095337	
21465	11.2437973	13.9861012	20.0537567	12.9449797	-2.7822013	17.3677826	75.7196579	99.7092514	
21466	11.2352037	13.988328	20.0484314	12.9468718	-2.786325	17.368618	75.729187	99.7089767	
21467	11.2305431	13.9899836	20.0465565	12.9496622	-2.785089	17.3694267	75.7427292	99.7086792	
21468	11.2315598	13.9937506	20.0528374	12.9523859	-2.7789702	17.3722458	75.7559052	99.7083664	
21469	11.2365093	13.9969473	20.0584927	12.9560385	-2.7734733	17.3746605	75.7602997	99.7080307	
21470	11.2414579	14.000144	20.0668125	12.958745	-2.7672858	17.3787003	75.7588272	99.7077637	
21471	11.2519894	14.0038357	20.0786667	12.9637365	-2.7545028	17.3835201	75.7613831	99.7076416	
21472	11.2673731	14.0091057	20.0959301	12.9682207	-2.7369056	17.3891296	75.7686768	99.7078629	
21473	11.2851353	14.0143576	20.1153145	12.9740763	-2.7186866	17.3951454	75.7712097	99.7075806	
21474	11.2996941	14.0190954	20.1299152	12.9795084	-2.7064528	17.4007816	75.7649841	99.7072525	
21475	11.3126993	14.0243855	20.1465549	12.9849234	-2.6912589	17.4059982	75.772644	99.7067413	
21476	11.328908	14.0301886	20.1652317	12.9903212	-2.6748328	17.4120216	75.7755432	99.7064285	
21477	11.3435631	14.0365438	20.1832848	12.9966497	-2.6572318	17.4176311	75.787941	99.7060013	
21478	11.3558397	14.0429182	20.1978836	13.00208	-2.6450667	17.4220486	75.7970734	99.7054367	
21479	11.3663702	14.0466099	20.211071	13.0065985	-2.634069	17.426878	75.7952347	99.7049103	
21480	11.3778219	14.0524511	20.2270851	13.0129423	-2.6188788	17.4320927	75.8076324	99.7041855	
21481	11.3979626	14.0576839	20.2485905	13.0201674	-2.5977035	17.437685	75.8148956	99.7035675	
21482	11.4181995	14.0645342	20.2707214	13.0264635	-2.5800376	17.4445171	75.8134155	99.7030106	
21483	11.4327583	14.069272	20.2846966	13.0328226	-2.5678725	17.4489326	75.8126755	99.7023163	
21484	11.4433851	14.0745802	20.2985897	13.037797	-2.5574241	17.4545803	75.811203	99.7017593	
21485	11.4524584	14.0804405	20.3098183	13.0437174	-2.5470443	17.4590054	75.8199463	99.7012177	
21486	11.4607077	14.0857687	20.3209667	13.0482512	-2.5385222	17.4622192	75.8294144	99.7004929	
21487	11.4633741	14.0906019	20.326704	13.0532923	-2.537149	17.4654694	75.8297882	99.6993027	
21488	11.4628372	14.0949211	20.3282833	13.0569773	-2.5381789	17.4683247	75.8301544	99.6986923	
21489	11.4630299	14.098156	20.3305683	13.06112	-2.5362563	17.4707565	75.8345261	99.6980591	
21490	11.4640465	14.101923	20.3328552	13.0652628	-2.535501	17.4736023	75.8345261	99.6974716	
21491	11.4594812	14.105196	20.3290253	13.0694551	-2.5401778	17.475256	75.8352661	99.6967239	
21492	11.4516172	14.1063375	20.3223667	13.0718184	-2.5502181	17.4769344	75.8214111	99.6958771	
21493	11.4437532	14.1074791	20.3164139	13.0746412	-2.5572333	17.479414	75.8111801	99.6952972	
21494	11.4400129	14.1112852	20.3166618	13.0787992	-2.5582671	17.4822674	75.8155518	99.6944962	
21495	11.4410305	14.1150522	20.3202782	13.082469	-2.5580611	17.4859314	75.8104477	99.6938171	
21496	11.43894	14.1199236	20.3218575	13.0861559	-2.5614333	17.4896126	75.8060837	99.6929474	
21497	11.4375782	14.1237097	20.3228111	13.0907717	-2.5624671	17.4924679	75.8060837	99.6920624	
21498	11.4386911	14.1290951	20.329174	13.0948801	-2.5604072	17.4973431	75.8053513	99.6913071	
21499	11.443737	14.1339092	20.3349133	13.0999212	-2.5566268	17.500988	75.8053513	99.690712	
21500	11.4447536	14.1376762	20.3351612	13.1040792	-2.5617881	17.5046787	75.7871094	99.6898956	
21501	11.436985	14.1404352	20.327877	13.1073732	-2.5723777	17.5071754	75.773613	99.6891708	
21502	11.4275675	14.1421289	20.3191795	13.1097555	-2.5830359	17.5084496	75.7648544	99.68853	
21503	11.4181499	14.1438227	20.3104839	13.1121359	-2.5925231	17.5093117	75.760849	99.6879807	
21504	11.4048004	14.1460867	20.2990398	13.1140776	-2.6079268	17.5110188	75.7476959	99.6872253	
21505	11.3881512	14.1462193	20.2814808	13.1160669	-2.6264205	17.5107059	75.7349167	99.6864929	
21506	11.3738804	14.1463337	20.2699566	13.116622	-2.6412749	17.5115967	75.7210159	99.6857605	
21507	11.3644619	14.1480274	20.263298	13.1189871	-2.648973	17.5124493	75.7213821	99.6849976	
21508	11.3598976	14.1513004	20.2607174	13.1213179	-2.6554389	17.5141106	75.71772	99.6842575	
21509	11.3513041	14.1535263	20.2506065	13.1227865	-2.6679511	17.5141735	75.7104263	99.6838608	
21510	11.3378582	14.1541729	20.2357101	13.1238298	-2.6846595	17.5138512	75.697998	99.6833954	
