OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD006_ONOFF_05_18_2023								
Export date	6/14/2023 10:20								
Start of measurement	04:29.1								
									
Data file sample rate	10	Hz							
259	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
260	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
261	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
262	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
263	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
264	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
265	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
266	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
267	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
268	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
269	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
270	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
271	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
272	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
273	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
274	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
275	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
276	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
277	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
278	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
279	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
280	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3842888	-64.0016479	100	96.0349503	
281	-48.6412392	-61.3249702	-58.8681221	-58.6950111	-41.4616699	-63.5179977	99.8852768	96.1839981	
282	-48.5796013	-60.6210403	-58.2018547	-58.0313644	-41.1404419	-62.7587128	99.8852768	96.3962479	
283	-48.2214813	-59.7598305	-57.386898	-57.2796783	-40.6476936	-61.9591827	99.8852768	96.5812454	
284	-47.3814774	-58.7180061	-56.1596336	-56.328331	-39.7316818	-60.9444008	99.8852768	96.7599258	
285	-45.91576	-57.2642517	-54.4589996	-55.0192337	-38.4302063	-59.6331558	99.8852768	96.9330215	
286	-44.311039	-55.6336136	-52.669899	-53.5943451	-37.0855255	-58.2525101	99.8852768	97.1019135	
287	-42.5826492	-53.910656	-50.7121887	-52.0778732	-35.5366516	-56.7479134	99.8852768	97.2722855	
288	-40.3010292	-51.6872711	-47.9740868	-50.0253448	-33.329319	-54.5614777	99.7263412	97.4900208	
289	-37.5631943	-48.5937462	-44.5755005	-47.1089363	-30.8041496	-51.4732437	98.9123917	97.7487793	
290	-34.7451859	-45.1653748	-41.0180473	-43.8872795	-28.2162552	-48.0934258	98.0059967	98.0115356	
291	-31.8899612	-41.6445274	-37.3835258	-40.5585213	-25.5852623	-44.5819168	96.9651184	98.2749405	
292	-28.9931965	-38.0253067	-33.6597672	-37.0894661	-22.9207077	-40.8743439	95.6442261	98.5386124	
293	-26.0715866	-34.3216019	-29.8916378	-33.5144348	-20.2452316	-37.0349197	94.1632538	98.8020477	
294	-23.1257839	-30.571167	-26.0762806	-29.8769016	-17.540596	-33.099968	92.5635681	99.0655441	
295	-20.1412868	-26.756855	-22.2032795	-26.1501408	-14.8053093	-29.0320435	90.7827225	99.3292313	
296	-17.0279408	-23.0568428	-18.4715252	-22.6839275	-11.9904213	-25.3757172	89.0362778	99.4435959	
297	-14.0555696	-19.8740425	-15.222579	-19.5282269	-9.568264	-21.9429436	87.0842972	99.4946976	
298	-11.3584795	-16.8255005	-12.1201963	-16.4591923	-7.3116946	-18.5724335	85.2009888	99.5731812	
299	-9.1372538	-13.9630079	-9.4438353	-13.6146755	-5.4783587	-15.4701004	83.4140625	99.6581116	
300	-7.5424123	-11.5237722	-7.2340574	-11.1395206	-4.0354419	-12.6568794	81.588501	99.748764	
301	-6.0640149	-9.2421789	-5.1093893	-8.7579975	-2.6353185	-9.9057312	79.7585983	99.8434372	
302	-4.7369847	-7.078578	-3.2141521	-6.5420022	-1.4991109	-7.4304891	78.1712418	99.9358978	
303	-4.3182874	-5.7583036	-2.5517147	-5.3475785	-1.3720357	-6.368546	77.8445816	99.9769974	
304	-4.4285474	-5.6382208	-2.4172847	-5.1447701	-1.4449651	-6.0726018	77.363884	99.9802856	
305	-4.4903035	-5.5427961	-2.3621242	-4.9371667	-1.5422094	-5.8278356	76.9002686	99.9754868	
306	-4.6281247	-5.5929327	-2.4412563	-4.9416184	-1.6359975	-5.8102574	76.7788315	99.9751358	
307	-4.6827474	-5.5644484	-2.3859966	-4.8126092	-1.6827734	-5.5584188	76.2746353	99.9734802	
308	-4.5969205	-5.428134	-2.2367427	-4.577559	-1.6583974	-5.1848073	75.6621323	99.9720154	
309	-4.443028	-5.2276411	-2.1164348	-4.3492112	-1.6662939	-4.8769765	75.1875	99.971611	
310	-4.3959088	-5.1287718	-2.1355388	-4.2815576	-1.7771566	-4.8340764	75.0801163	99.9706726	
311	-4.8206143	-5.4684172	-2.7539775	-4.9183106	-2.2549779	-5.8580022	76.8078156	99.9684982	
312	-5.4597287	-6.2529478	-3.6074131	-5.9401498	-2.9833562	-7.1961827	78.3683472	99.9672852	
313	-6.0718236	-7.0900145	-4.3215857	-6.9066949	-3.5831869	-8.3880463	79.5351563	99.9659424	
314	-6.6645398	-7.8679037	-4.9998655	-7.7953973	-4.1291614	-9.5011978	80.6788254	99.9637146	
315	-7.2825933	-8.6450529	-5.7237349	-8.6962185	-4.8361392	-10.647728	81.7681503	99.9588013	
316	-8.2730799	-9.7498579	-7.0702963	-10.0192394	-6.3465228	-12.3495674	83.3469467	99.94104	
317	-9.6996164	-11.4520369	-8.6615553	-11.7189465	-8.0636482	-14.1676064	83.999939	99.9297256	
318	-10.8906336	-12.8481207	-9.8881788	-13.0258236	-9.3459053	-15.3262787	83.9250488	99.9335251	
319	-11.8785715	-13.9901609	-11.0904684	-14.1290112	-10.6975822	-16.5114708	84.0478287	99.9238434	
320	-12.6177225	-15.0166121	-12.1480093	-15.2333584	-12.1291313	-17.7394104	84.1774139	99.8937912	
321	-13.4577684	-16.0724602	-13.2396116	-16.430357	-13.5286903	-18.9923439	84.6025391	99.8931732	
322	-13.9891062	-16.8853607	-14.0053663	-17.4182224	-14.4926643	-20.151413	85.2511673	99.8883667	
323	-14.5883913	-17.5601768	-14.9216642	-18.3766804	-15.839222	-21.5015144	86.2601089	99.8312531	
324	-15.9554453	-18.9019928	-16.7396603	-20.0935268	-18.3422852	-23.6681328	88.0446243	99.679306	
325	-18.0901012	-21.1082153	-19.130228	-22.4188328	-21.2392082	-26.2284698	88.8431015	99.5772781	
326	-19.5428505	-22.9579735	-20.6211681	-23.9977512	-23.3658371	-27.6291618	87.4627457	99.4961853	
327	-20.019886	-23.7513542	-21.0816402	-24.6191235	-24.4668999	-28.1670761	86.24189	99.4178696	
328	-20.2704353	-24.0033951	-21.5951595	-24.9774761	-25.7348518	-28.6727982	85.870079	99.3079758	
329	-20.4912796	-24.329567	-22.0402699	-25.3516331	-26.8506012	-29.1426468	85.39077	99.2300873	
330	-20.7564621	-24.5475121	-22.578455	-25.7245808	-28.068409	-29.6791573	85.4260406	99.1111679	
331	-21.1484261	-24.9235573	-23.0454197	-26.1461773	-29.1619263	-30.0815392	84.5498581	98.9470901	
332	-21.85993	-25.2975845	-23.8793736	-26.6568432	-30.4873734	-30.6671677	84.4896088	98.845459	
333	-22.5426579	-25.8147736	-24.6037121	-27.1420345	-31.8407936	-31.1663475	83.4547806	98.7380219	
334	-23.3011379	-26.2051468	-25.4498119	-27.6512165	-33.1978798	-31.7420464	83.074501	98.6396866	
335	-24.3826084	-26.9721146	-26.4254665	-28.4413776	-34.4445839	-32.465683	82.7729111	98.5667801	
336	-25.0623856	-27.546505	-27.0443134	-28.8904247	-35.3901749	-32.9197083	82.0951309	98.4968033	
337	-25.4064274	-28.0237961	-27.5091457	-29.3333073	-36.151947	-33.4231148	81.7611465	98.4504547	
338	-25.4318638	-28.2517471	-27.5747356	-29.5676441	-36.2667236	-33.6004448	81.6110992	98.4605331	
339	-24.7804718	-27.848114	-26.7843342	-29.0691128	-35.2242966	-32.9808044	80.8600922	98.5743561	
340	-23.2212391	-26.5159264	-25.2146397	-27.8125973	-33.5650482	-31.7206383	80.6836243	98.6406555	
341	-21.8473797	-25.0328522	-23.956522	-26.5706997	-32.299015	-30.5749092	81.0583725	98.6890488	
342	-21.2562122	-24.1875267	-23.4640675	-25.9260006	-31.6192856	-29.9391823	81.4893723	98.7596664	
343	-20.8921719	-23.7875252	-22.9208126	-25.4791241	-30.6240616	-29.2574196	81.2676544	98.8695068	
344	-20.5263176	-23.263485	-22.3822346	-24.9392796	-29.8004036	-28.5418091	81.0189514	98.9409561	
345	-20.0925903	-22.8386917	-21.7207775	-24.3680553	-28.7324448	-27.7419472	80.3392258	99.0527115	
346	-19.2244072	-21.9901886	-20.5641232	-23.4036617	-27.0615616	-26.6153755	80.1885986	99.2181091	
347	-17.8317547	-20.7515984	-19.1279049	-22.2080326	-25.3307724	-25.4190826	80.2574692	99.3145218	
348	-16.8623123	-19.9076843	-18.2482128	-21.5225124	-24.2888794	-24.7127228	80.6704559	99.4099197	
349	-16.3746109	-19.4822426	-17.8411694	-21.2169399	-23.9090347	-24.4422874	81.0083466	99.4380341	
350	-16.0995598	-19.365242	-17.6743832	-21.1332073	-23.7145119	-24.3528938	80.9725113	99.4796066	
351	-16.340313	-19.4523125	-18.1356144	-21.4124584	-24.4191589	-24.7295685	81.5519257	99.4122925	
352	-17.8287106	-20.4199066	-19.6541233	-22.4826031	-26.0516968	-25.820507	82.3189774	99.3657761	
353	-19.6982479	-22.0753937	-21.4701176	-24.0168476	-27.8752136	-27.2797356	82.4240646	99.3247604	
354	-21.4645329	-23.7419548	-23.1092625	-25.5155239	-29.4971848	-28.6626358	82.4131927	99.2942886	
355	-23.1923237	-25.4147568	-24.7311001	-27.0203495	-31.0441208	-30.0788956	82.581459	99.2755203	
356	-24.508049	-26.9473801	-25.8885746	-28.3305531	-31.982029	-31.2621193	82.7539978	99.2838669	
357	-25.3406391	-28.0512924	-26.7124958	-29.3133297	-32.6288071	-32.2481422	83.276001	99.2853546	
358	-26.0039749	-28.9898872	-27.5936222	-30.2290707	-33.507309	-33.3278503	84.0465927	99.2766724	
359	-26.9302979	-30.2429962	-28.7433758	-31.4436359	-34.4940872	-34.639473	84.8904343	99.2800293	
360	-27.678709	-31.4387341	-29.547842	-32.5338287	-34.9426689	-35.6949005	85.4881134	99.2908249	
361	-27.74856	-31.973774	-29.5241184	-32.8784485	-34.5278778	-35.8887634	85.4955368	99.3071136	
362	-27.1265278	-31.5035629	-28.6313457	-32.087162	-33.4210854	-34.8517456	84.4560776	99.3163147	
363	-26.1008263	-30.4335594	-27.5507603	-30.9039402	-32.1147156	-33.8808784	84.6934967	99.2926178	
364	-25.546566	-30.0226746	-27.0161686	-30.5799694	-30.9457893	-33.5692596	85.8711548	99.3708267	
365	-24.9515343	-29.6865501	-26.4027195	-30.2103977	-29.6316757	-33.2087097	86.9211349	99.4345016	
366	-24.0557632	-29.174839	-25.4702511	-29.5521145	-28.0110512	-32.5244293	87.1304855	99.5681229	
367	-24.0675621	-29.0129318	-25.4871197	-29.3897076	-28.3233986	-32.1071663	83.3315353	99.5552368	
368	-24.8775463	-29.6294289	-25.8723888	-29.7865314	-27.9755936	-32.2730064	83.6660156	99.6447067	
369	-24.9669609	-29.9329205	-25.7939663	-29.7825375	-27.4793243	-32.1489105	83.2518311	99.6910629	
370	-26.4600849	-30.1787968	-26.8292332	-30.2485943	-27.8019791	-32.8267632	84.3497925	99.7330475	
371	-27.6344948	-31.8161106	-28.7153912	-31.7508411	-28.2620621	-34.5062523	85.3163376	99.4942245	
372	-29.3772526	-33.7676468	-30.9616375	-33.3976936	-29.3609161	-36.2464142	85.9756241	99.3326797	
373	-31.4971714	-35.7123947	-33.0415955	-34.9691238	-30.7335625	-37.7653427	86.421051	99.3119736	
374	-33.5217972	-37.2814178	-34.8351707	-36.2862587	-32.1282463	-39.0056801	86.7711792	99.3064346	
375	-35.6387825	-39.0298538	-37.0632019	-37.7866974	-33.9840088	-40.5730438	87.3123398	99.2826538	
376	-38.1304893	-41.7855415	-40.3389053	-40.4770889	-36.2056274	-43.5406799	88.5828247	99.0185776	
377	-41.0632858	-45.3036118	-44.1334229	-43.9011917	-38.7809639	-47.2088089	90.548027	98.7790833	
378	-43.8857307	-48.8468361	-47.5973511	-47.0477753	-40.8219032	-50.4855537	91.4929352	98.6054535	
379	-45.8088493	-51.3643532	-50.0250206	-49.1850815	-42.1147003	-52.6900749	91.529541	98.3434067	
380	-47.614563	-53.5478554	-52.3846779	-51.1731415	-43.4357376	-54.8130264	92.0574036	98.0831604	
381	-49.4671669	-55.8129692	-54.7008553	-53.2304306	-44.543766	-56.9427605	92.683609	97.8243942	
382	-49.9337234	-57.3647919	-55.7139053	-54.4900093	-43.4909096	-58.5660172	97.2259598	97.6729279	
383	-49.6369209	-58.0300598	-56.448143	-55.1762314	-43.2537155	-59.6265602	98.0209656	97.4095383	
384	-50.1652527	-59.0727577	-57.7954826	-56.329113	-43.3641205	-61.0635529	99.4868317	97.1686935	
385	-49.4005318	-60.193222	-58.1714096	-57.0838509	-42.8801727	-61.7817345	99.4868317	96.9186554	
386	-49.4101028	-60.1807404	-58.1743698	-57.0764275	-42.8812752	-61.7801018	99.4868317	96.9206161	
387	-49.3437843	-60.279438	-58.1979637	-57.2676392	-42.7293205	-62.0056038	99.4868317	96.82621	
388	-49.1171341	-60.6167412	-58.46978	-57.7231636	-42.3549347	-62.5611954	99.5808411	96.5935211	
389	-48.7797089	-61.1189003	-58.8452606	-58.2643127	-41.8847504	-63.2589531	99.7581406	96.3407593	
390	-48.5253639	-61.4974174	-59.1225853	-58.7553902	-41.4679718	-63.8774529	100	96.1020813	
391	-48.53265	-61.4865723	-59.1275024	-58.7465668	-41.4729271	-63.8701019	100	96.1027374	
392	-48.5319214	-61.4876595	-59.0897102	-58.8314743	-41.3776817	-64.0114517	100	96.086731	
393	-48.5311928	-61.4887428	-59.0356369	-59.0085106	-41.3837357	-64.0024643	100	96.0334625	
394	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
395	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
396	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
397	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
398	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
399	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
400	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
401	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
402	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
403	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
404	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
405	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
406	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
407	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
408	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
409	-48.5311928	-61.4887428	-59.0473213	-58.9534035	-41.4894447	-63.8455887	100	96.044693	
410	-48.6383247	-61.3293114	-58.5686684	-58.5295868	-41.7726479	-62.9798279	98.3592682	96.2907486	
411	-48.7114258	-60.556881	-57.7359428	-57.6504402	-42.1261292	-61.781086	96.9834824	96.5360413	
412	-48.7064209	-60.5660896	-58.0140381	-57.2501564	-42.1235123	-61.7876167	96.9834824	96.5045547	
413	-48.7055969	-60.5655556	-58.0114555	-57.252491	-42.1240616	-61.7867966	96.9834824	96.5039444	
414	-48.7055969	-60.5655556	-57.9496117	-57.1498871	-42.23032	-61.6291084	96.9834824	96.5864334	
415	-48.7485924	-60.5015678	-57.837925	-56.7804604	-42.4466934	-61.3080101	96.9834824	96.749939	
416	-48.860096	-60.3356247	-57.5580254	-56.3490448	-42.7869415	-60.8030777	96.5239868	96.9690628	
417	-48.9290771	-59.7876091	-56.7952118	-55.6510315	-43.2607193	-59.752327	94.8576584	97.2144165	
418	-49.5284615	-58.9149628	-56.3670692	-54.9558907	-43.7155457	-59.0892525	94.8576584	97.4423218	
419	-49.5261803	-58.9165955	-56.367775	-54.9563446	-43.7132759	-59.091301	94.8576584	97.4413376	
420	-49.5269089	-58.9155121	-56.3684006	-54.9554176	-43.7132759	-59.091301	94.8576584	97.4414444	
421	-49.5269089	-58.9155121	-56.3684006	-54.9554176	-43.7132759	-59.091301	94.8576584	97.4414444	
422	-49.5269089	-58.9155121	-56.3684006	-54.9554176	-43.7132759	-59.091301	94.8576584	97.4414444	
423	-49.5269089	-58.9155121	-56.3684006	-54.9554176	-43.7132759	-59.091301	94.8576584	97.4414444	
424	-49.5269089	-58.9155121	-56.3553009	-55.009613	-43.6070175	-59.2489891	94.8576584	97.4319077	
425	-49.4197769	-59.0749474	-56.8339577	-55.4334297	-43.3238106	-60.1147537	96.4983902	97.1858521	
426	-49.3466759	-59.847374	-57.6666794	-56.3125763	-42.9703331	-61.3134918	97.8741837	96.940567	
427	-49.3516808	-59.8381653	-57.388588	-56.7128601	-42.97295	-61.3069649	97.8741837	96.9720535	
428	-49.3525047	-59.8386993	-57.3911667	-56.7105255	-42.9724007	-61.3077812	97.8741837	96.9726563	
429	-49.3525047	-59.8386993	-57.4530106	-56.8131294	-42.8661423	-61.4654694	97.8741837	96.8901672	
430	-49.3095093	-59.9026871	-57.5646973	-57.1825562	-42.6497688	-61.7865715	97.8741837	96.7266617	
431	-49.1980057	-60.0686302	-57.8446007	-57.6139717	-42.3095207	-62.2915039	98.3336716	96.5075378	
432	-49.1290245	-60.6166458	-58.6074142	-58.311985	-41.835743	-63.3422546	100	96.2621841	
433	-48.5296402	-61.489296	-59.0355568	-59.0071259	-41.3809166	-64.0053253	100	96.0342789	
434	-48.5319214	-61.4876595	-59.0348473	-59.0066681	-41.3831863	-64.0032806	100	96.0352631	
435	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
436	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
437	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
438	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
439	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
440	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
441	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
442	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
443	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
444	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
445	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
446	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
447	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
448	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
449	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
450	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
451	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
452	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
453	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
454	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
455	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
456	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
457	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
458	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
459	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
460	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
461	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
462	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
463	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
464	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
465	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
466	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
467	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
468	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
469	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
470	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
471	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
472	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
473	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
474	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
475	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.3831863	-64.0032806	100	96.0351639	
476	-48.5311928	-61.4887428	-59.0342255	-59.0075989	-41.4833908	-63.8545761	100	96.0137558	
477	-48.5311928	-61.4887428	-59.0833206	-58.8726692	-41.8082237	-63.3725204	99.0581207	96.0153351	
478	-48.5311928	-61.4887428	-59.0840263	-58.873127	-41.8076706	-63.3733368	99.0581207	96.0146484	
479	-48.5311928	-61.4887428	-59.0846519	-58.8721962	-41.8082237	-63.3725204	99.0581207	96.0147858	
480	-48.5311928	-61.4887428	-59.0967827	-58.8360405	-41.9392586	-63.1780663	99.0581207	96.0067673	
481	-48.5792923	-61.41716	-58.6503334	-58.4050293	-42.3636932	-62.193924	96.5306854	96.2529068	
482	-48.324894	-60.6462708	-57.3668137	-57.3306923	-42.4680977	-60.4077492	93.4896774	96.5036469	
483	-47.8925323	-59.4431496	-55.9576607	-56.0298996	-42.3896599	-58.5386353	91.1618652	96.7606735	
